timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:50:25Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,58,280.24,2670,10251,100,41010,515735,251.59,258.23,259.96
2026-04-16T14:50:41Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,291.42,2700,10251,100,40996,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,279.26,2745,10251,100,40996,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,60,292.78,2760,10251,100,40996,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,57,289.76,2670,10251,100,40996,515735,254.41,258.53,260.03
2026-04-16T14:50:56Z,0,NVIDIA GeForce RTX 4090,100,37,15583,24564,61,287.94,2700,10251,100,40971,515735,257.29,258.92,260.13
2026-04-16T14:50:56Z,1,NVIDIA GeForce RTX 4090,99,1,15583,24564,59,289.56,2745,10251,100,40971,515735,257.29,258.92,260.13
2026-04-16T14:50:56Z,2,NVIDIA GeForce RTX 4090,97,49,15583,24564,58,291.97,2760,10251,100,40971,515735,257.29,258.92,260.13
2026-04-16T14:50:56Z,3,NVIDIA GeForce RTX 4090,96,81,15583,24564,58,276.45,2670,10251,100,40971,515735,257.29,258.92,260.13
2026-04-16T14:51:12Z,0,NVIDIA GeForce RTX 4090,94,93,15583,24564,62,292.38,2685,10251,100,40962,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,286.32,2745,10251,100,40962,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,2,NVIDIA GeForce RTX 4090,97,95,15583,24564,59,300.27,2760,10251,100,40962,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,3,NVIDIA GeForce RTX 4090,100,77,15583,24564,57,294.60,2670,10251,100,40962,515735,258.85,259.19,260.19
2026-04-16T14:51:28Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,64,352.55,2685,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,1,NVIDIA GeForce RTX 4090,92,93,15583,24564,64,349.35,2745,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,62,351.47,2760,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,61,345.20,2670,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:43Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,286.37,2685,10251,100,40959,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,283.03,2745,10251,100,40959,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,60,286.51,2760,10251,100,40959,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,59,281.38,2670,10251,100,40959,515735,261.00,259.68,260.33
2026-04-16T14:51:59Z,0,NVIDIA GeForce RTX 4090,100,70,15583,24564,62,308.86,2685,10251,100,40952,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,1,NVIDIA GeForce RTX 4090,100,96,15583,24564,61,303.11,2745,10251,100,40952,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,2,NVIDIA GeForce RTX 4090,100,81,15583,24564,60,314.71,2760,10251,100,40952,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,3,NVIDIA GeForce RTX 4090,100,65,15583,24564,58,298.11,2670,10251,100,40952,515735,261.66,259.89,260.39
2026-04-16T14:52:15Z,0,NVIDIA GeForce RTX 4090,97,96,15583,24564,63,296.38,2685,10251,100,40959,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,62,292.34,2745,10251,100,40959,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,2,NVIDIA GeForce RTX 4090,98,98,15583,24564,61,295.35,2760,10251,100,40959,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,58,293.05,2670,10251,100,40959,515735,262.32,260.12,260.46
2026-04-16T14:52:31Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,60,294.82,2685,10251,100,40990,515735,262.77,260.33,260.52
2026-04-16T14:52:31Z,1,NVIDIA GeForce RTX 4090,100,94,15583,24564,58,297.16,2745,10251,100,40990,515735,262.77,260.33,260.52
2026-04-16T14:52:31Z,2,NVIDIA GeForce RTX 4090,96,45,15583,24564,58,297.60,2760,10251,100,40990,515735,262.77,260.33,260.52
2026-04-16T14:52:31Z,3,NVIDIA GeForce RTX 4090,94,76,15583,24564,58,289.21,2670,10251,100,40990,515735,262.77,260.33,260.52
2026-04-16T14:52:46Z,0,NVIDIA GeForce RTX 4090,97,95,15583,24564,59,295.31,2700,10251,100,40939,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,1,NVIDIA GeForce RTX 4090,97,98,15583,24564,61,312.58,2745,10251,100,40939,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,2,NVIDIA GeForce RTX 4090,100,96,15583,24564,60,304.73,2760,10251,100,40939,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,3,NVIDIA GeForce RTX 4090,100,66,15583,24564,57,295.62,2670,10251,100,40939,515735,263.11,260.53,260.58
2026-04-16T14:53:02Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,291.53,2700,10251,100,40958,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,1,NVIDIA GeForce RTX 4090,99,100,15583,24564,62,289.83,2745,10251,100,40958,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,60,293.06,2760,10251,100,40958,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,59,285.74,2670,10251,100,40958,515735,263.70,260.83,260.68
2026-04-16T14:53:18Z,0,NVIDIA GeForce RTX 4090,100,31,15583,24564,60,295.95,2700,10251,100,40944,515735,263.77,260.99,260.73
2026-04-16T14:53:18Z,1,NVIDIA GeForce RTX 4090,99,12,15583,24564,60,293.86,2745,10251,100,40944,515735,263.77,260.99,260.73
2026-04-16T14:53:18Z,2,NVIDIA GeForce RTX 4090,96,59,15583,24564,54,288.07,2760,10251,100,40944,515735,263.77,260.99,260.73
2026-04-16T14:53:18Z,3,NVIDIA GeForce RTX 4090,96,92,15583,24564,57,285.12,2670,10251,100,40944,515735,263.77,260.99,260.73
2026-04-16T14:53:33Z,0,NVIDIA GeForce RTX 4090,98,97,15583,24564,63,290.51,2700,10251,100,40962,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,61,288.73,2745,10251,100,40962,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,59,289.32,2760,10251,100,40962,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,3,NVIDIA GeForce RTX 4090,95,94,15583,24564,58,287.46,2670,10251,100,40962,515735,263.90,261.16,260.79
2026-04-16T14:53:49Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,64,352.79,2700,10251,100,40931,515735,263.92,261.30,260.85
2026-04-16T14:53:49Z,1,NVIDIA GeForce RTX 4090,94,95,15583,24564,63,351.17,2745,10251,100,40931,515735,263.92,261.30,260.85
2026-04-16T14:53:49Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,62,352.49,2760,10251,100,40931,515735,263.92,261.30,260.85
2026-04-16T14:53:49Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,60,343.45,2670,10251,100,40931,515735,263.92,261.30,260.85
2026-04-16T14:54:05Z,0,NVIDIA GeForce RTX 4090,95,91,15583,24564,64,285.01,2700,10251,100,40980,515735,264.02,261.44,260.90
2026-04-16T14:54:05Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,61,282.09,2745,10251,100,40980,515735,264.02,261.44,260.90
2026-04-16T14:54:05Z,2,NVIDIA GeForce RTX 4090,97,99,15583,24564,61,282.81,2760,10251,100,40980,515735,264.02,261.44,260.90
2026-04-16T14:54:05Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,60,274.68,2670,10251,100,40980,515735,264.02,261.44,260.90
2026-04-16T14:54:20Z,0,NVIDIA GeForce RTX 4090,100,53,15583,24564,58,297.36,2700,10251,100,40953,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,1,NVIDIA GeForce RTX 4090,100,96,15583,24564,60,305.75,2745,10251,100,40953,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,2,NVIDIA GeForce RTX 4090,100,74,15583,24564,60,313.82,2760,10251,100,40953,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,3,NVIDIA GeForce RTX 4090,100,63,15583,24564,58,296.14,2670,10251,100,40953,515735,264.02,261.57,260.95
2026-04-16T14:54:36Z,0,NVIDIA GeForce RTX 4090,99,100,15583,24564,63,304.96,2700,10251,100,40944,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,302.76,2745,10251,100,40944,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,59,303.85,2760,10251,100,40944,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,59,295.21,2670,10251,100,40944,515735,264.09,261.71,261.01
2026-04-16T14:54:52Z,0,NVIDIA GeForce RTX 4090,92,92,15583,24564,63,305.70,2700,10251,100,40962,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,303.89,2745,10251,100,40962,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,2,NVIDIA GeForce RTX 4090,93,94,15583,24564,61,305.34,2760,10251,100,40962,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,58,301.64,2670,10251,100,40962,515735,264.13,261.87,261.08
2026-04-16T14:55:07Z,0,NVIDIA GeForce RTX 4090,99,84,15583,24564,59,311.28,2700,10251,100,40947,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,1,NVIDIA GeForce RTX 4090,100,55,15583,24564,62,313.16,2745,10251,100,40947,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,2,NVIDIA GeForce RTX 4090,100,93,15583,24564,56,312.58,2760,10251,100,40947,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,3,NVIDIA GeForce RTX 4090,100,59,15583,24564,56,303.67,2670,10251,100,40947,515735,264.17,261.99,261.13
2026-04-16T14:55:23Z,0,NVIDIA GeForce RTX 4090,100,65,15583,24564,60,303.79,2700,10251,100,40930,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,1,NVIDIA GeForce RTX 4090,100,94,15583,24564,58,310.22,2745,10251,100,40930,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,2,NVIDIA GeForce RTX 4090,100,53,15583,24564,54,310.10,2760,10251,100,40930,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,3,NVIDIA GeForce RTX 4090,100,59,15583,24564,57,295.23,2670,10251,100,40930,515735,264.13,262.09,261.18
2026-04-16T14:55:39Z,0,NVIDIA GeForce RTX 4090,100,77,15583,24564,62,302.49,2700,10251,100,40928,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,1,NVIDIA GeForce RTX 4090,100,97,15583,24564,62,303.15,2745,10251,100,40928,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,2,NVIDIA GeForce RTX 4090,100,86,15583,24564,55,315.12,2760,10251,100,40928,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,3,NVIDIA GeForce RTX 4090,100,70,15583,24564,58,305.84,2670,10251,100,40928,515735,264.18,262.20,261.23
2026-04-16T14:55:54Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,62,297.98,2700,10251,100,40955,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,1,NVIDIA GeForce RTX 4090,99,100,15583,24564,61,294.44,2745,10251,100,40955,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,60,297.94,2760,10251,100,40955,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,58,289.61,2670,10251,100,40955,515735,264.14,262.29,261.27
2026-04-16T14:56:10Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,64,352.62,2700,10251,100,40966,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,1,NVIDIA GeForce RTX 4090,93,93,15583,24564,64,350.78,2745,10251,100,40966,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,2,NVIDIA GeForce RTX 4090,94,94,15583,24564,61,353.21,2760,10251,100,40966,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,60,345.28,2670,10251,100,40966,515735,264.26,262.41,261.33
2026-04-16T14:56:26Z,0,NVIDIA GeForce RTX 4090,100,16,15583,24564,60,290.36,2700,10251,100,40936,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,60,285.93,2745,10251,100,40936,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,2,NVIDIA GeForce RTX 4090,98,44,15583,24564,55,285.20,2760,10251,100,40936,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,3,NVIDIA GeForce RTX 4090,97,74,15583,24564,58,276.05,2670,10251,100,40936,515735,264.20,262.49,261.37
2026-04-16T14:56:41Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,285.90,2700,10251,100,40962,515735,264.37,262.64,261.44
2026-04-16T14:56:41Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,61,282.35,2745,10251,100,40962,515735,264.37,262.64,261.44
2026-04-16T14:56:41Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,60,286.03,2760,10251,100,40962,515735,264.37,262.64,261.44
2026-04-16T14:56:41Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,59,285.29,2670,10251,100,40962,515735,264.37,262.64,261.44
2026-04-16T14:56:57Z,0,NVIDIA GeForce RTX 4090,100,62,15583,24564,60,309.07,2700,10251,100,40919,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,1,NVIDIA GeForce RTX 4090,100,75,15583,24564,57,313.11,2745,10251,100,40919,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,2,NVIDIA GeForce RTX 4090,100,31,15583,24564,59,306.78,2760,10251,100,40919,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,3,NVIDIA GeForce RTX 4090,100,64,15583,24564,56,290.29,2670,10251,100,40919,515735,264.29,262.70,261.49
2026-04-16T14:57:13Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,293.12,2700,10251,100,40996,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,1,NVIDIA GeForce RTX 4090,95,96,15583,24564,60,290.92,2745,10251,100,40996,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,2,NVIDIA GeForce RTX 4090,98,99,15583,24564,59,292.07,2760,10251,100,40996,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,3,NVIDIA GeForce RTX 4090,96,95,15583,24564,58,283.83,2670,10251,100,40996,515735,264.29,262.79,261.53
2026-04-16T14:57:29Z,0,NVIDIA GeForce RTX 4090,100,77,15583,24564,62,299.11,2700,10251,100,40983,515735,264.31,262.86,261.58
2026-04-16T14:57:29Z,1,NVIDIA GeForce RTX 4090,100,97,15583,24564,62,303.06,2745,10251,100,40983,515735,264.31,262.86,261.58
2026-04-16T14:57:29Z,2,NVIDIA GeForce RTX 4090,100,84,15583,24564,60,314.51,2760,10251,100,40983,515735,264.31,262.86,261.58
2026-04-16T14:57:29Z,3,NVIDIA GeForce RTX 4090,100,80,15583,24564,57,296.10,2670,10251,100,40983,515735,264.31,262.86,261.58
2026-04-16T14:57:44Z,0,NVIDIA GeForce RTX 4090,99,47,15583,24564,62,292.85,2700,10251,100,40972,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,1,NVIDIA GeForce RTX 4090,98,47,15583,24564,60,289.60,2745,10251,100,40972,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,2,NVIDIA GeForce RTX 4090,95,92,15583,24564,59,285.28,2760,10251,100,40972,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,3,NVIDIA GeForce RTX 4090,94,94,15583,24564,58,281.40,2670,10251,100,40972,515735,264.37,262.95,261.63
2026-04-16T14:58:00Z,0,NVIDIA GeForce RTX 4090,97,96,15583,24564,63,291.25,2685,10251,100,41018,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,1,NVIDIA GeForce RTX 4090,98,97,15583,24564,61,311.71,2745,10251,100,41018,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,2,NVIDIA GeForce RTX 4090,100,96,15583,24564,59,307.64,2760,10251,100,41018,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,3,NVIDIA GeForce RTX 4090,100,62,15583,24564,56,297.53,2670,10251,100,41018,515735,264.29,263.00,261.67
2026-04-16T14:58:16Z,0,NVIDIA GeForce RTX 4090,95,52,15583,24564,61,291.51,2700,10251,100,40970,515735,264.29,263.07,261.71
2026-04-16T14:58:16Z,1,NVIDIA GeForce RTX 4090,97,63,15583,24564,60,288.92,2745,10251,100,40970,515735,264.29,263.07,261.71
2026-04-16T14:58:16Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,59,285.39,2760,10251,100,40970,515735,264.29,263.07,261.71
2026-04-16T14:58:16Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,58,281.69,2670,10251,100,40970,515735,264.29,263.07,261.71
2026-04-16T14:58:31Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,63,353.32,2700,10251,100,40970,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,1,NVIDIA GeForce RTX 4090,94,94,15583,24564,63,350.25,2745,10251,100,40970,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,2,NVIDIA GeForce RTX 4090,93,93,15583,24564,61,353.35,2760,10251,100,40970,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,3,NVIDIA GeForce RTX 4090,95,94,15583,24564,60,344.29,2670,10251,100,40970,515735,264.23,263.11,261.75
2026-04-16T14:58:47Z,0,NVIDIA GeForce RTX 4090,100,25,15583,24564,58,295.59,2700,10251,100,40936,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,59,292.82,2745,10251,100,40936,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,2,NVIDIA GeForce RTX 4090,99,20,15583,24564,55,285.42,2760,10251,100,40936,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,3,NVIDIA GeForce RTX 4090,98,51,15583,24564,54,276.75,2670,10251,100,40936,515735,264.42,263.24,261.82
2026-04-16T14:59:03Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,282.98,2700,10251,100,40967,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,62,281.90,2745,10251,100,40967,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,60,283.92,2760,10251,100,40967,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,3,NVIDIA GeForce RTX 4090,98,97,15583,24564,60,281.17,2670,10251,100,40967,515735,264.41,263.29,261.86
2026-04-16T14:59:18Z,0,NVIDIA GeForce RTX 4090,100,63,15583,24564,61,301.57,2700,10251,100,40978,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,1,NVIDIA GeForce RTX 4090,100,95,15583,24564,59,310.25,2745,10251,100,40978,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,2,NVIDIA GeForce RTX 4090,100,60,15583,24564,59,310.08,2760,10251,100,40978,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,3,NVIDIA GeForce RTX 4090,100,63,15583,24564,58,293.53,2670,10251,100,40978,515735,264.31,263.33,261.89
2026-04-16T14:59:34Z,0,NVIDIA GeForce RTX 4090,97,57,15583,24564,57,284.35,2700,10251,100,41001,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,1,NVIDIA GeForce RTX 4090,95,67,15583,24564,60,282.47,2745,10251,100,41001,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,2,NVIDIA GeForce RTX 4090,94,95,15583,24564,58,282.90,2760,10251,100,41001,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,57,274.37,2670,10251,100,41001,515735,264.33,263.38,261.93
2026-04-16T14:59:50Z,0,NVIDIA GeForce RTX 4090,99,82,15583,24564,59,306.60,2700,10251,100,40982,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,285.02,2745,10251,100,40982,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,59,289.73,2760,10251,100,40982,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,3,NVIDIA GeForce RTX 4090,98,91,15583,24564,56,288.83,2670,10251,100,40982,515735,264.25,263.41,261.97
2026-04-16T15:00:06Z,0,NVIDIA GeForce RTX 4090,100,62,15583,24564,59,308.26,2700,10251,100,40990,515735,264.28,263.45,262.01
2026-04-16T15:00:06Z,1,NVIDIA GeForce RTX 4090,100,62,15583,24564,56,307.96,2745,10251,100,40990,515735,264.28,263.45,262.01
2026-04-16T15:00:06Z,2,NVIDIA GeForce RTX 4090,100,18,15583,24564,56,292.51,2760,10251,100,40990,515735,264.28,263.45,262.01
2026-04-16T15:00:06Z,3,NVIDIA GeForce RTX 4090,100,37,15583,24564,55,288.13,2670,10251,100,40990,515735,264.28,263.45,262.01
2026-04-16T15:00:21Z,0,NVIDIA GeForce RTX 4090,96,97,15583,24564,62,291.06,2700,10251,100,40977,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,1,NVIDIA GeForce RTX 4090,96,97,15583,24564,61,289.04,2745,10251,100,40977,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,2,NVIDIA GeForce RTX 4090,99,100,15583,24564,59,290.17,2760,10251,100,40977,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,58,283.03,2670,10251,100,40977,515735,264.21,263.48,262.04
2026-04-16T15:00:37Z,0,NVIDIA GeForce RTX 4090,99,81,15583,24564,62,303.37,2700,10251,100,40984,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,1,NVIDIA GeForce RTX 4090,100,97,15583,24564,60,301.42,2745,10251,100,40984,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,2,NVIDIA GeForce RTX 4090,100,92,15583,24564,59,314.69,2760,10251,100,40984,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,3,NVIDIA GeForce RTX 4090,99,83,15583,24564,57,307.76,2670,10251,100,40984,515735,264.43,263.58,262.10
2026-04-16T15:00:53Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,64,352.27,2700,10251,100,40984,515735,264.34,263.60,262.13
2026-04-16T15:00:53Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,63,350.89,2745,10251,100,40984,515735,264.34,263.60,262.13
2026-04-16T15:00:53Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,61,352.94,2760,10251,100,40984,515735,264.34,263.60,262.13
2026-04-16T15:00:53Z,3,NVIDIA GeForce RTX 4090,94,94,15583,24564,60,344.18,2670,10251,100,40984,515735,264.34,263.60,262.13
2026-04-16T15:01:08Z,0,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,286.57,2700,10251,100,40995,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,285.56,2745,10251,100,40995,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,285.99,2760,10251,100,40995,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,60,286.37,2670,10251,100,40995,515735,264.34,263.64,262.17
2026-04-16T15:01:24Z,0,NVIDIA GeForce RTX 4090,100,65,15583,24564,60,298.60,2700,10251,100,40977,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,58,294.96,2745,10251,100,40977,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,2,NVIDIA GeForce RTX 4090,100,38,15583,24564,55,306.31,2760,10251,100,40977,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,3,NVIDIA GeForce RTX 4090,100,30,15583,24564,54,290.99,2670,10251,100,40977,515735,264.26,263.66,262.20
2026-04-16T15:01:40Z,0,NVIDIA GeForce RTX 4090,100,60,15583,24564,58,279.77,2700,10251,100,41081,515735,264.35,263.71,262.24
2026-04-16T15:01:40Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,61,277.48,2745,10251,100,41081,515735,264.35,263.71,262.24
2026-04-16T15:01:40Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,59,287.05,2760,10251,100,41081,515735,264.35,263.71,262.24
2026-04-16T15:01:40Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,59,278.84,2670,10251,100,41081,515735,264.35,263.71,262.24
2026-04-16T15:01:55Z,0,NVIDIA GeForce RTX 4090,100,59,15583,24564,60,309.90,2700,10251,100,41016,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,1,NVIDIA GeForce RTX 4090,100,56,15583,24564,61,312.82,2745,10251,100,41016,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,2,NVIDIA GeForce RTX 4090,100,94,15583,24564,56,310.74,2760,10251,100,41016,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,3,NVIDIA GeForce RTX 4090,100,59,15583,24564,57,302.33,2670,10251,100,41016,515735,264.27,263.72,262.27
2026-04-16T15:02:11Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,60,308.08,2700,10251,100,41005,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,1,NVIDIA GeForce RTX 4090,98,97,15583,24564,60,308.61,2745,10251,100,41005,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,2,NVIDIA GeForce RTX 4090,100,96,15583,24564,58,306.70,2760,10251,100,41005,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,3,NVIDIA GeForce RTX 4090,100,74,15583,24564,55,299.82,2670,10251,100,41005,515735,264.29,263.75,262.30
2026-04-16T15:02:27Z,0,NVIDIA GeForce RTX 4090,97,62,15583,24564,61,289.94,2700,10251,100,41003,515735,264.27,263.79,262.35
