timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T17:48:33Z,2,NVIDIA GeForce RTX 4090,100,88,16301,24564,63,341.98,2760,10251,100,98982,1031831,293.78,309.15,303.14
2026-04-15T17:48:33Z,3,NVIDIA GeForce RTX 4090,100,86,16237,24564,57,335.02,2715,10251,100,98982,1031831,293.78,309.15,303.14
2026-04-15T17:48:48Z,0,NVIDIA GeForce RTX 4090,99,79,16237,24564,62,359.58,2805,10251,100,99480,1031831,285.46,306.26,302.32
2026-04-15T17:48:48Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.46,2700,10251,100,99480,1031831,285.46,306.26,302.32
2026-04-15T17:48:48Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.43,2760,10251,100,99480,1031831,285.46,306.26,302.32
2026-04-15T17:48:48Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,334.89,2715,10251,100,99480,1031831,285.46,306.26,302.32
2026-04-15T17:49:04Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,61,359.91,2805,10251,100,100064,1031831,280.79,304.20,301.71
2026-04-15T17:49:04Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,68,339.56,2700,10251,100,100064,1031831,280.79,304.20,301.71
2026-04-15T17:49:04Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,342.36,2760,10251,100,100064,1031831,280.79,304.20,301.71
2026-04-15T17:49:04Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,58,336.24,2715,10251,100,100064,1031831,280.79,304.20,301.71
2026-04-15T17:49:20Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,62,360.04,2805,10251,100,100267,1031831,277.00,302.22,301.10
2026-04-15T17:49:20Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,68,335.10,2700,10251,100,100267,1031831,277.00,302.22,301.10
2026-04-15T17:49:20Z,2,NVIDIA GeForce RTX 4090,99,87,16301,24564,64,344.68,2760,10251,100,100267,1031831,277.00,302.22,301.10
2026-04-15T17:49:20Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.74,2715,10251,100,100267,1031831,277.00,302.22,301.10
2026-04-15T17:49:35Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,383.15,2805,10251,100,100010,1031831,278.87,301.47,300.87
2026-04-15T17:49:35Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,364.33,2700,10251,100,100010,1031831,278.87,301.47,300.87
2026-04-15T17:49:35Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,368.39,2760,10251,100,100010,1031831,278.87,301.47,300.87
2026-04-15T17:49:35Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,359.75,2715,10251,100,100010,1031831,278.87,301.47,300.87
2026-04-15T17:49:51Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,63,358.06,2805,10251,100,94336,1031831,275.73,299.67,300.29
2026-04-15T17:49:51Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,68,340.40,2700,10251,100,94336,1031831,275.73,299.67,300.29
2026-04-15T17:49:51Z,2,NVIDIA GeForce RTX 4090,100,96,16301,24564,65,341.54,2760,10251,100,94336,1031831,275.73,299.67,300.29
2026-04-15T17:49:51Z,3,NVIDIA GeForce RTX 4090,99,71,16237,24564,58,331.73,2715,10251,100,94336,1031831,275.73,299.67,300.29
2026-04-15T17:50:07Z,0,NVIDIA GeForce RTX 4090,99,90,16237,24564,62,360.18,2805,10251,100,89432,1031831,273.05,297.90,299.71
2026-04-15T17:50:07Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,341.64,2700,10251,100,89432,1031831,273.05,297.90,299.71
2026-04-15T17:50:07Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.56,2760,10251,100,89432,1031831,273.05,297.90,299.71
2026-04-15T17:50:07Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,336.42,2715,10251,100,89432,1031831,273.05,297.90,299.71
2026-04-15T17:50:22Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.72,2805,10251,100,70697,1031831,270.97,296.22,299.13
2026-04-15T17:50:22Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,338.83,2700,10251,100,70697,1031831,270.97,296.22,299.13
2026-04-15T17:50:22Z,2,NVIDIA GeForce RTX 4090,100,94,16301,24564,63,343.29,2760,10251,100,70697,1031831,270.97,296.22,299.13
2026-04-15T17:50:22Z,3,NVIDIA GeForce RTX 4090,100,90,16237,24564,58,333.34,2715,10251,100,70697,1031831,270.97,296.22,299.13
2026-04-15T17:50:38Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.51,2805,10251,100,73220,1031831,269.32,294.20,298.40
2026-04-15T17:50:38Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,341.17,2700,10251,100,73220,1031831,269.32,294.20,298.40
2026-04-15T17:50:38Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,345.65,2760,10251,100,73220,1031831,269.32,294.20,298.40
2026-04-15T17:50:38Z,3,NVIDIA GeForce RTX 4090,98,98,16237,24564,58,336.96,2715,10251,100,73220,1031831,269.32,294.20,298.40
2026-04-15T17:50:54Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,360.83,2805,10251,100,78983,1031831,268.06,292.71,297.84
2026-04-15T17:50:54Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,67,340.14,2700,10251,100,78983,1031831,268.06,292.71,297.84
2026-04-15T17:50:54Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,342.63,2760,10251,100,78983,1031831,268.06,292.71,297.84
2026-04-15T17:50:54Z,3,NVIDIA GeForce RTX 4090,100,96,16237,24564,58,334.76,2715,10251,100,78983,1031831,268.06,292.71,297.84
2026-04-15T17:51:09Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.72,2805,10251,100,101272,1031831,279.86,293.94,298.15
2026-04-15T17:51:09Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,341.33,2700,10251,100,101272,1031831,279.86,293.94,298.15
2026-04-15T17:51:09Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.20,2760,10251,100,101272,1031831,279.86,293.94,298.15
2026-04-15T17:51:09Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,57,336.32,2715,10251,100,101272,1031831,279.86,293.94,298.15
2026-04-15T17:51:25Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,383.04,2805,10251,100,103223,1031831,278.02,292.86,297.73
2026-04-15T17:51:25Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,363.69,2700,10251,100,103223,1031831,278.02,292.86,297.73
2026-04-15T17:51:25Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,366.73,2760,10251,100,103223,1031831,278.02,292.86,297.73
2026-04-15T17:51:25Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,359.54,2715,10251,100,103223,1031831,278.02,292.86,297.73
2026-04-15T17:51:41Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,384.62,2805,10251,100,102015,1031831,275.27,291.53,297.22
2026-04-15T17:51:41Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,69,365.03,2700,10251,100,102015,1031831,275.27,291.53,297.22
2026-04-15T17:51:41Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,66,368.11,2760,10251,100,102015,1031831,275.27,291.53,297.22
2026-04-15T17:51:41Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,360.80,2715,10251,100,102015,1031831,275.27,291.53,297.22
2026-04-15T17:51:56Z,0,NVIDIA GeForce RTX 4090,100,87,16237,24564,62,357.25,2805,10251,100,101549,1031831,272.46,290.11,296.66
2026-04-15T17:51:56Z,1,NVIDIA GeForce RTX 4090,100,86,16301,24564,67,336.86,2700,10251,100,101549,1031831,272.46,290.11,296.66
2026-04-15T17:51:56Z,2,NVIDIA GeForce RTX 4090,99,79,16301,24564,63,341.82,2760,10251,100,101549,1031831,272.46,290.11,296.66
2026-04-15T17:51:56Z,3,NVIDIA GeForce RTX 4090,98,83,16237,24564,57,331.96,2715,10251,100,101549,1031831,272.46,290.11,296.66
2026-04-15T17:52:12Z,0,NVIDIA GeForce RTX 4090,96,96,16237,24564,61,359.40,2805,10251,100,94439,1031831,270.68,288.85,296.14
2026-04-15T17:52:12Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,341.92,2700,10251,100,94439,1031831,270.68,288.85,296.14
2026-04-15T17:52:12Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,345.06,2760,10251,100,94439,1031831,270.68,288.85,296.14
2026-04-15T17:52:12Z,3,NVIDIA GeForce RTX 4090,99,98,16237,24564,59,336.43,2715,10251,100,94439,1031831,270.68,288.85,296.14
2026-04-15T17:52:28Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,359.08,2805,10251,100,95624,1031831,269.03,287.60,295.62
2026-04-15T17:52:28Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,66,336.73,2700,10251,100,95624,1031831,269.03,287.60,295.62
2026-04-15T17:52:28Z,2,NVIDIA GeForce RTX 4090,99,74,16301,24564,64,341.00,2760,10251,100,95624,1031831,269.03,287.60,295.62
2026-04-15T17:52:28Z,3,NVIDIA GeForce RTX 4090,97,71,16237,24564,57,335.73,2715,10251,100,95624,1031831,269.03,287.60,295.62
2026-04-15T17:52:43Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,360.47,2805,10251,100,94498,1031831,267.51,286.05,294.94
2026-04-15T17:52:43Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.30,2700,10251,100,94498,1031831,267.51,286.05,294.94
2026-04-15T17:52:43Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,344.02,2760,10251,100,94498,1031831,267.51,286.05,294.94
2026-04-15T17:52:43Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.51,2715,10251,100,94498,1031831,267.51,286.05,294.94
2026-04-15T17:52:59Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,62,358.64,2805,10251,100,97685,1031831,266.58,284.94,294.43
2026-04-15T17:52:59Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,67,339.75,2700,10251,100,97685,1031831,266.58,284.94,294.43
2026-04-15T17:52:59Z,2,NVIDIA GeForce RTX 4090,100,86,16301,24564,63,341.75,2760,10251,100,97685,1031831,266.58,284.94,294.43
2026-04-15T17:52:59Z,3,NVIDIA GeForce RTX 4090,100,74,16237,24564,58,332.07,2715,10251,100,97685,1031831,266.58,284.94,294.43
2026-04-15T17:53:15Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.60,2805,10251,100,97729,1031831,268.91,284.60,294.17
2026-04-15T17:53:15Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,339.93,2700,10251,100,97729,1031831,268.91,284.60,294.17
2026-04-15T17:53:15Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,65,345.53,2760,10251,100,97729,1031831,268.91,284.60,294.17
2026-04-15T17:53:15Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.70,2715,10251,100,97729,1031831,268.91,284.60,294.17
2026-04-15T17:53:30Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,384.55,2805,10251,4.1,99230,1031831,267.52,283.53,293.66
2026-04-15T17:53:30Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,364.07,2700,10251,4.1,99230,1031831,267.52,283.53,293.66
2026-04-15T17:53:30Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,66,368.77,2760,10251,4.1,99230,1031831,267.52,283.53,293.66
2026-04-15T17:53:30Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,361.17,2715,10251,4.1,99230,1031831,267.52,283.53,293.66
2026-04-15T17:53:46Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,361.01,2805,10251,100,99580,1031831,249.17,278.41,291.81
2026-04-15T17:53:46Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,342.13,2700,10251,100,99580,1031831,249.17,278.41,291.81
2026-04-15T17:53:46Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.25,2760,10251,100,99580,1031831,249.17,278.41,291.81
2026-04-15T17:53:46Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,338.05,2715,10251,100,99580,1031831,249.17,278.41,291.81
2026-04-15T17:54:01Z,0,NVIDIA GeForce RTX 4090,100,96,16237,24564,62,358.81,2805,10251,100,101165,1031831,252.31,277.67,291.35
2026-04-15T17:54:01Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,67,335.65,2700,10251,100,101165,1031831,252.31,277.67,291.35
2026-04-15T17:54:01Z,2,NVIDIA GeForce RTX 4090,100,79,16301,24564,64,341.64,2760,10251,100,101165,1031831,252.31,277.67,291.35
2026-04-15T17:54:01Z,3,NVIDIA GeForce RTX 4090,99,66,16237,24564,57,330.55,2715,10251,100,101165,1031831,252.31,277.67,291.35
2026-04-15T17:54:17Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,359.14,2805,10251,100,101076,1031831,254.82,276.98,290.91
2026-04-15T17:54:17Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.86,2700,10251,100,101076,1031831,254.82,276.98,290.91
2026-04-15T17:54:17Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,64,346.13,2760,10251,100,101076,1031831,254.82,276.98,290.91
2026-04-15T17:54:17Z,3,NVIDIA GeForce RTX 4090,99,98,16237,24564,58,337.52,2715,10251,100,101076,1031831,254.82,276.98,290.91
2026-04-15T17:54:33Z,0,NVIDIA GeForce RTX 4090,100,89,16237,24564,59,356.70,2805,10251,100,101262,1031831,256.63,276.30,290.46
2026-04-15T17:54:33Z,1,NVIDIA GeForce RTX 4090,100,90,16301,24564,64,338.42,2700,10251,100,101262,1031831,256.63,276.30,290.46
2026-04-15T17:54:33Z,2,NVIDIA GeForce RTX 4090,99,74,16301,24564,63,340.86,2760,10251,100,101262,1031831,256.63,276.30,290.46
2026-04-15T17:54:33Z,3,NVIDIA GeForce RTX 4090,99,80,16237,24564,58,333.31,2715,10251,100,101262,1031831,256.63,276.30,290.46
2026-04-15T17:54:49Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,62,360.15,2805,10251,100,93949,1031831,258.85,275.53,289.91
2026-04-15T17:54:49Z,1,NVIDIA GeForce RTX 4090,99,100,16301,24564,68,341.02,2700,10251,100,93949,1031831,258.85,275.53,289.91
2026-04-15T17:54:49Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,346.00,2760,10251,100,93949,1031831,258.85,275.53,289.91
2026-04-15T17:54:49Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.52,2715,10251,100,93949,1031831,258.85,275.53,289.91
2026-04-15T17:55:04Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,354.11,2805,10251,100,69512,1031831,260.06,274.98,289.50
2026-04-15T17:55:04Z,1,NVIDIA GeForce RTX 4090,99,73,16301,24564,67,335.70,2700,10251,100,69512,1031831,260.06,274.98,289.50
2026-04-15T17:55:04Z,2,NVIDIA GeForce RTX 4090,99,73,16301,24564,64,339.98,2760,10251,100,69512,1031831,260.06,274.98,289.50
2026-04-15T17:55:04Z,3,NVIDIA GeForce RTX 4090,99,72,16237,24564,58,331.51,2715,10251,100,69512,1031831,260.06,274.98,289.50
2026-04-15T17:55:20Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,359.58,2805,10251,100,71091,1031831,261.00,274.46,289.09
2026-04-15T17:55:20Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,68,342.56,2700,10251,100,71091,1031831,261.00,274.46,289.09
2026-04-15T17:55:20Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,64,356.03,2760,10251,100,71091,1031831,261.00,274.46,289.09
2026-04-15T17:55:20Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,350.14,2715,10251,100,71091,1031831,261.00,274.46,289.09
2026-04-15T17:55:36Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,383.40,2805,10251,100,77553,1031831,262.00,274.03,288.72
2026-04-15T17:55:36Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,69,364.42,2700,10251,100,77553,1031831,262.00,274.03,288.72
2026-04-15T17:55:36Z,2,NVIDIA GeForce RTX 4090,100,99,16301,24564,66,368.67,2760,10251,100,77553,1031831,262.00,274.03,288.72
2026-04-15T17:55:36Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,360.61,2715,10251,100,77553,1031831,262.00,274.03,288.72
2026-04-15T17:55:51Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,357.30,2805,10251,100,97927,1031831,266.44,274.39,288.60
2026-04-15T17:55:51Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,67,338.57,2700,10251,100,97927,1031831,266.44,274.39,288.60
2026-04-15T17:55:51Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,339.79,2760,10251,100,97927,1031831,266.44,274.39,288.60
2026-04-15T17:55:51Z,3,NVIDIA GeForce RTX 4090,99,70,16237,24564,58,330.77,2715,10251,100,97927,1031831,266.44,274.39,288.60
2026-04-15T17:56:07Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,358.58,2805,10251,100,102740,1031831,271.02,275.03,288.58
2026-04-15T17:56:07Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,340.20,2700,10251,100,102740,1031831,271.02,275.03,288.58
2026-04-15T17:56:07Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.18,2760,10251,100,102740,1031831,271.02,275.03,288.58
2026-04-15T17:56:07Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,336.28,2715,10251,100,102740,1031831,271.02,275.03,288.58
2026-04-15T17:56:23Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,357.20,2805,10251,100,101588,1031831,269.60,274.52,288.19
2026-04-15T17:56:23Z,1,NVIDIA GeForce RTX 4090,100,91,16301,24564,66,338.45,2700,10251,100,101588,1031831,269.60,274.52,288.19
2026-04-15T17:56:23Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,62,344.27,2760,10251,100,101588,1031831,269.60,274.52,288.19
2026-04-15T17:56:23Z,3,NVIDIA GeForce RTX 4090,100,92,16237,24564,56,334.56,2715,10251,100,101588,1031831,269.60,274.52,288.19
2026-04-15T17:56:38Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.96,2805,10251,100,101376,1031831,268.20,273.88,287.69
2026-04-15T17:56:38Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,340.44,2700,10251,100,101376,1031831,268.20,273.88,287.69
2026-04-15T17:56:38Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.55,2760,10251,100,101376,1031831,268.20,273.88,287.69
2026-04-15T17:56:38Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,336.46,2715,10251,100,101376,1031831,268.20,273.88,287.69
2026-04-15T17:56:54Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,357.75,2805,10251,100,101478,1031831,267.18,273.38,287.31
2026-04-15T17:56:54Z,1,NVIDIA GeForce RTX 4090,100,96,16301,24564,67,335.73,2700,10251,100,101478,1031831,267.18,273.38,287.31
2026-04-15T17:56:54Z,2,NVIDIA GeForce RTX 4090,99,74,16301,24564,63,340.02,2760,10251,100,101478,1031831,267.18,273.38,287.31
2026-04-15T17:56:54Z,3,NVIDIA GeForce RTX 4090,99,73,16237,24564,57,331.36,2715,10251,100,101478,1031831,267.18,273.38,287.31
2026-04-15T17:57:10Z,0,NVIDIA GeForce RTX 4090,99,74,16237,24564,62,354.75,2805,10251,100,101578,1031831,266.25,272.87,286.92
2026-04-15T17:57:10Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,340.41,2700,10251,100,101578,1031831,266.25,272.87,286.92
2026-04-15T17:57:10Z,2,NVIDIA GeForce RTX 4090,96,95,16301,24564,64,344.53,2760,10251,100,101578,1031831,266.25,272.87,286.92
2026-04-15T17:57:10Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,334.71,2715,10251,100,101578,1031831,266.25,272.87,286.92
2026-04-15T17:57:25Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,382.89,2805,10251,100,102213,1031831,265.65,272.42,286.54
2026-04-15T17:57:25Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,362.37,2700,10251,100,102213,1031831,265.65,272.42,286.54
2026-04-15T17:57:25Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,368.18,2760,10251,100,102213,1031831,265.65,272.42,286.54
2026-04-15T17:57:25Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,359.87,2715,10251,100,102213,1031831,265.65,272.42,286.54
2026-04-15T17:57:41Z,0,NVIDIA GeForce RTX 4090,100,88,16237,24564,62,357.00,2805,10251,100,101395,1031831,264.99,271.94,286.16
2026-04-15T17:57:41Z,1,NVIDIA GeForce RTX 4090,100,91,16301,24564,66,338.55,2700,10251,100,101395,1031831,264.99,271.94,286.16
2026-04-15T17:57:41Z,2,NVIDIA GeForce RTX 4090,100,90,16301,24564,61,341.65,2760,10251,100,101395,1031831,264.99,271.94,286.16
2026-04-15T17:57:41Z,3,NVIDIA GeForce RTX 4090,99,77,16237,24564,57,333.66,2715,10251,100,101395,1031831,264.99,271.94,286.16
2026-04-15T17:57:57Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.00,2805,10251,100,101397,1031831,265.08,271.63,285.83
2026-04-15T17:57:57Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,340.66,2700,10251,100,101397,1031831,265.08,271.63,285.83
2026-04-15T17:57:57Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,345.95,2760,10251,100,101397,1031831,265.08,271.63,285.83
2026-04-15T17:57:57Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.62,2715,10251,100,101397,1031831,265.08,271.63,285.83
2026-04-15T17:58:12Z,0,NVIDIA GeForce RTX 4090,99,73,16237,24564,62,354.21,2805,10251,100,76164,1031831,264.47,271.17,285.45
2026-04-15T17:58:12Z,1,NVIDIA GeForce RTX 4090,99,74,16301,24564,67,335.41,2700,10251,100,76164,1031831,264.47,271.17,285.45
2026-04-15T17:58:12Z,2,NVIDIA GeForce RTX 4090,100,81,16301,24564,64,340.20,2760,10251,100,76164,1031831,264.47,271.17,285.45
2026-04-15T17:58:12Z,3,NVIDIA GeForce RTX 4090,99,70,16237,24564,58,336.86,2715,10251,100,76164,1031831,264.47,271.17,285.45
2026-04-15T17:58:28Z,0,NVIDIA GeForce RTX 4090,99,98,16237,24564,62,360.72,2805,10251,100,75501,1031831,263.49,270.51,284.93
2026-04-15T17:58:28Z,1,NVIDIA GeForce RTX 4090,99,98,16301,24564,68,341.75,2700,10251,100,75501,1031831,263.49,270.51,284.93
2026-04-15T17:58:28Z,2,NVIDIA GeForce RTX 4090,99,98,16301,24564,65,345.15,2760,10251,100,75501,1031831,263.49,270.51,284.93
2026-04-15T17:58:28Z,3,NVIDIA GeForce RTX 4090,99,98,16237,24564,57,336.97,2715,10251,100,75501,1031831,263.49,270.51,284.93
2026-04-15T17:58:44Z,0,NVIDIA GeForce RTX 4090,100,93,16237,24564,60,355.11,2805,10251,100,75528,1031831,263.00,270.06,284.55
2026-04-15T17:58:44Z,1,NVIDIA GeForce RTX 4090,99,75,16301,24564,65,335.71,2700,10251,100,75528,1031831,263.00,270.06,284.55
2026-04-15T17:58:44Z,2,NVIDIA GeForce RTX 4090,99,73,16301,24564,64,340.21,2760,10251,100,75528,1031831,263.00,270.06,284.55
2026-04-15T17:58:44Z,3,NVIDIA GeForce RTX 4090,99,75,16237,24564,58,332.02,2715,10251,100,75528,1031831,263.00,270.06,284.55
2026-04-15T17:58:59Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.27,2805,10251,100,74489,1031831,262.56,269.62,284.17
2026-04-15T17:58:59Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,340.92,2700,10251,100,74489,1031831,262.56,269.62,284.17
2026-04-15T17:58:59Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,65,345.39,2760,10251,100,74489,1031831,262.56,269.62,284.17
2026-04-15T17:58:59Z,3,NVIDIA GeForce RTX 4090,99,100,16237,24564,58,337.40,2715,10251,100,74489,1031831,262.56,269.62,284.17
2026-04-15T17:59:15Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,366.24,2805,10251,100,74421,1031831,262.21,269.20,283.80
2026-04-15T17:59:15Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,351.66,2700,10251,100,74421,1031831,262.21,269.20,283.80
2026-04-15T17:59:15Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,64,355.52,2760,10251,100,74421,1031831,262.21,269.20,283.80
2026-04-15T17:59:15Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,348.21,2715,10251,100,74421,1031831,262.21,269.20,283.80
2026-04-15T17:59:31Z,0,NVIDIA GeForce RTX 4090,99,100,16237,24564,63,383.29,2805,10251,100,74478,1031831,275.52,271.71,284.39
2026-04-15T17:59:31Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,364.86,2700,10251,100,74478,1031831,275.52,271.71,284.39
2026-04-15T17:59:31Z,2,NVIDIA GeForce RTX 4090,99,100,16301,24564,65,368.46,2760,10251,100,74478,1031831,275.52,271.71,284.39
2026-04-15T17:59:31Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,360.86,2715,10251,100,74478,1031831,275.52,271.71,284.39
2026-04-15T17:59:47Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.49,2805,10251,100,74443,1031831,272.38,271.20,284.02
2026-04-15T17:59:47Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,341.23,2700,10251,100,74443,1031831,272.38,271.20,284.02
2026-04-15T17:59:47Z,2,NVIDIA GeForce RTX 4090,100,91,16301,24564,63,343.04,2760,10251,100,74443,1031831,272.38,271.20,284.02
2026-04-15T17:59:47Z,3,NVIDIA GeForce RTX 4090,100,91,16237,24564,56,335.12,2715,10251,100,74443,1031831,272.38,271.20,284.02
2026-04-15T18:00:02Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,360.34,2805,10251,100,67836,1031831,269.94,270.71,283.65
2026-04-15T18:00:02Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,67,341.17,2700,10251,100,67836,1031831,269.94,270.71,283.65
2026-04-15T18:00:02Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,345.25,2760,10251,100,67836,1031831,269.94,270.71,283.65
2026-04-15T18:00:02Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,337.32,2715,10251,100,67836,1031831,269.94,270.71,283.65
2026-04-15T18:00:18Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,358.27,2805,10251,100,67800,1031831,268.18,270.29,283.30
2026-04-15T18:00:18Z,1,NVIDIA GeForce RTX 4090,100,95,16301,24564,67,339.70,2700,10251,100,67800,1031831,268.18,270.29,283.30
