timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T16:51:52Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,346.19,2640,10251,4.6,31199,257556,5.46,5.52,5.95
2026-04-16T16:51:52Z,1,NVIDIA GeForce RTX 4090,100,63,11034,24564,72,337.82,2640,10251,4.6,31199,257556,5.46,5.52,5.95
2026-04-16T16:51:52Z,2,NVIDIA GeForce RTX 4090,100,65,11034,24564,71,328.39,2655,10251,4.6,31199,257556,5.46,5.52,5.95
2026-04-16T16:51:52Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,333.68,2655,10251,4.6,31199,257556,5.46,5.52,5.95
2026-04-16T16:52:08Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,399.68,2580,10251,4.7,31231,257556,5.55,5.53,5.94
2026-04-16T16:52:08Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,74,397.43,2610,10251,4.7,31231,257556,5.55,5.53,5.94
2026-04-16T16:52:08Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,397.25,2640,10251,4.7,31231,257556,5.55,5.53,5.94
2026-04-16T16:52:08Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,394.98,2640,10251,4.7,31231,257556,5.55,5.53,5.94
2026-04-16T16:52:24Z,0,NVIDIA GeForce RTX 4090,100,71,11034,24564,67,340.99,2640,10251,4.3,31127,257556,5.43,5.51,5.93
2026-04-16T16:52:24Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,72,397.03,2625,10251,4.3,31127,257556,5.43,5.51,5.93
2026-04-16T16:52:24Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,328.92,2655,10251,4.3,31127,257556,5.43,5.51,5.93
2026-04-16T16:52:24Z,3,NVIDIA GeForce RTX 4090,100,55,11034,24564,69,399.48,2655,10251,4.3,31127,257556,5.43,5.51,5.93
2026-04-16T16:52:39Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,352.10,2625,10251,3.9,31096,257556,5.56,5.53,5.93
2026-04-16T16:52:39Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,345.87,2640,10251,3.9,31096,257556,5.56,5.53,5.93
2026-04-16T16:52:39Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,337.07,2655,10251,3.9,31096,257556,5.56,5.53,5.93
2026-04-16T16:52:39Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,340.91,2655,10251,3.9,31096,257556,5.56,5.53,5.93
2026-04-16T16:52:55Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,68,345.39,2640,10251,9.4,30516,257556,5.74,5.57,5.94
2026-04-16T16:52:55Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,66,337.51,2640,10251,9.4,30516,257556,5.74,5.57,5.94
2026-04-16T16:52:55Z,2,NVIDIA GeForce RTX 4090,100,59,11034,24564,71,329.99,2655,10251,9.4,30516,257556,5.74,5.57,5.94
2026-04-16T16:52:55Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,333.08,2655,10251,9.4,30516,257556,5.74,5.57,5.94
2026-04-16T16:53:10Z,0,NVIDIA GeForce RTX 4090,100,65,11034,24564,67,168.89,2655,10251,4,30410,257556,5.96,5.63,5.95
2026-04-16T16:53:10Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,72,187.55,2640,10251,4,30410,257556,5.96,5.63,5.95
2026-04-16T16:53:10Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,71,193.34,2640,10251,4,30410,257556,5.96,5.63,5.95
2026-04-16T16:53:10Z,3,NVIDIA GeForce RTX 4090,100,80,11034,24564,65,351.51,2640,10251,4,30410,257556,5.96,5.63,5.95
2026-04-16T16:53:26Z,0,NVIDIA GeForce RTX 4090,100,82,11034,24564,70,351.33,2655,10251,4.1,30445,257556,5.81,5.61,5.94
2026-04-16T16:53:26Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,347.98,2640,10251,4.1,30445,257556,5.81,5.61,5.94
2026-04-16T16:53:26Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,71,329.65,2655,10251,4.1,30445,257556,5.81,5.61,5.94
2026-04-16T16:53:26Z,3,NVIDIA GeForce RTX 4090,100,86,11034,24564,66,341.02,2655,10251,4.1,30445,257556,5.81,5.61,5.94
2026-04-16T16:53:41Z,0,NVIDIA GeForce RTX 4090,100,64,11034,24564,65,348.23,2655,10251,3.9,30420,257556,5.87,5.63,5.94
2026-04-16T16:53:41Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,71,337.55,2640,10251,3.9,30420,257556,5.87,5.63,5.94
2026-04-16T16:53:41Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,70,329.01,2655,10251,3.9,30420,257556,5.87,5.63,5.94
2026-04-16T16:53:41Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,69,341.63,2655,10251,3.9,30420,257556,5.87,5.63,5.94
2026-04-16T16:53:57Z,0,NVIDIA GeForce RTX 4090,100,75,11034,24564,69,352.31,2610,10251,3.9,30479,257556,5.90,5.65,5.94
2026-04-16T16:53:57Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,73,346.36,2610,10251,3.9,30479,257556,5.90,5.65,5.94
2026-04-16T16:53:57Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.38,2655,10251,3.9,30479,257556,5.90,5.65,5.94
2026-04-16T16:53:57Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,341.87,2655,10251,3.9,30479,257556,5.90,5.65,5.94
2026-04-16T16:54:12Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,396.83,2640,10251,3.9,30402,257556,5.78,5.63,5.93
2026-04-16T16:54:12Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,398.67,2610,10251,3.9,30402,257556,5.78,5.63,5.93
2026-04-16T16:54:12Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,390.38,2655,10251,3.9,30402,257556,5.78,5.63,5.93
2026-04-16T16:54:12Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,342.08,2640,10251,3.9,30402,257556,5.78,5.63,5.93
2026-04-16T16:54:28Z,0,NVIDIA GeForce RTX 4090,100,72,11034,24564,70,348.43,2655,10251,3.9,30501,257556,5.82,5.66,5.93
2026-04-16T16:54:28Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,337.84,2640,10251,3.9,30501,257556,5.82,5.66,5.93
2026-04-16T16:54:28Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,70,328.08,2655,10251,3.9,30501,257556,5.82,5.66,5.93
2026-04-16T16:54:28Z,3,NVIDIA GeForce RTX 4090,100,84,11034,24564,65,340.82,2655,10251,3.9,30501,257556,5.82,5.66,5.93
2026-04-16T16:54:43Z,0,NVIDIA GeForce RTX 4090,100,67,11034,24564,66,349.04,2610,10251,3.8,30504,257556,5.72,5.64,5.92
2026-04-16T16:54:43Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,71,346.73,2640,10251,3.8,30504,257556,5.72,5.64,5.92
2026-04-16T16:54:43Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,338.19,2655,10251,3.8,30504,257556,5.72,5.64,5.92
2026-04-16T16:54:43Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,69,336.92,2655,10251,3.8,30504,257556,5.72,5.64,5.92
2026-04-16T16:54:58Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,351.93,2640,10251,8,30519,257556,5.93,5.69,5.93
2026-04-16T16:54:58Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,72,338.86,2640,10251,8,30519,257556,5.93,5.69,5.93
2026-04-16T16:54:58Z,2,NVIDIA GeForce RTX 4090,100,56,11034,24564,71,330.57,2655,10251,8,30519,257556,5.93,5.69,5.93
2026-04-16T16:54:58Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,333.08,2655,10251,8,30519,257556,5.93,5.69,5.93
2026-04-16T16:55:14Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,353.64,2640,10251,4.3,30505,257556,5.73,5.66,5.92
2026-04-16T16:55:14Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,346.20,2640,10251,4.3,30505,257556,5.73,5.66,5.92
2026-04-16T16:55:14Z,2,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,339.37,2655,10251,4.3,30505,257556,5.73,5.66,5.92
2026-04-16T16:55:14Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.64,2655,10251,4.3,30505,257556,5.73,5.66,5.92
2026-04-16T16:55:29Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,343.78,2625,10251,7,30473,257556,5.71,5.66,5.91
2026-04-16T16:55:29Z,1,NVIDIA GeForce RTX 4090,100,56,11034,24564,68,342.41,2640,10251,7,30473,257556,5.71,5.66,5.91
2026-04-16T16:55:29Z,2,NVIDIA GeForce RTX 4090,100,54,11034,24564,66,338.58,2655,10251,7,30473,257556,5.71,5.66,5.91
2026-04-16T16:55:29Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,331.74,2640,10251,7,30473,257556,5.71,5.66,5.91
2026-04-16T16:55:45Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,358.80,2655,10251,4.7,30462,257556,5.62,5.64,5.90
2026-04-16T16:55:45Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,350.64,2640,10251,4.7,30462,257556,5.62,5.64,5.90
2026-04-16T16:55:45Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,71,343.15,2640,10251,4.7,30462,257556,5.62,5.64,5.90
2026-04-16T16:55:45Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,341.06,2640,10251,4.7,30462,257556,5.62,5.64,5.90
2026-04-16T16:56:00Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,345.05,2655,10251,4.8,30517,257556,5.71,5.66,5.91
2026-04-16T16:56:00Z,1,NVIDIA GeForce RTX 4090,100,52,11034,24564,71,345.99,2640,10251,4.8,30517,257556,5.71,5.66,5.91
2026-04-16T16:56:00Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,336.38,2655,10251,4.8,30517,257556,5.71,5.66,5.91
2026-04-16T16:56:00Z,3,NVIDIA GeForce RTX 4090,100,61,11034,24564,68,339.09,2640,10251,4.8,30517,257556,5.71,5.66,5.91
2026-04-16T16:56:16Z,0,NVIDIA GeForce RTX 4090,100,76,11034,24564,64,350.28,2655,10251,4.7,30548,257556,5.62,5.64,5.90
2026-04-16T16:56:16Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,72,339.33,2640,10251,4.7,30548,257556,5.62,5.64,5.90
2026-04-16T16:56:16Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,71,333.77,2655,10251,4.7,30548,257556,5.62,5.64,5.90
2026-04-16T16:56:16Z,3,NVIDIA GeForce RTX 4090,100,85,11034,24564,66,341.02,2655,10251,4.7,30548,257556,5.62,5.64,5.90
2026-04-16T16:56:31Z,0,NVIDIA GeForce RTX 4090,100,68,11034,24564,69,347.83,2640,10251,7,30533,257556,5.56,5.63,5.89
2026-04-16T16:56:31Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,341.61,2640,10251,7,30533,257556,5.56,5.63,5.89
2026-04-16T16:56:31Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,332.77,2655,10251,7,30533,257556,5.56,5.63,5.89
2026-04-16T16:56:31Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,70,337.37,2655,10251,7,30533,257556,5.56,5.63,5.89
2026-04-16T16:56:47Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,355.62,2640,10251,3.9,30606,257556,5.58,5.63,5.89
2026-04-16T16:56:47Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,356.21,2640,10251,3.9,30606,257556,5.58,5.63,5.89
2026-04-16T16:56:47Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,348.54,2655,10251,3.9,30606,257556,5.58,5.63,5.89
2026-04-16T16:56:47Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,346.42,2655,10251,3.9,30606,257556,5.58,5.63,5.89
2026-04-16T16:57:03Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,348.33,2625,10251,3.9,30546,257556,5.49,5.61,5.87
2026-04-16T16:57:03Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,70,343.09,2640,10251,3.9,30546,257556,5.49,5.61,5.87
2026-04-16T16:57:03Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,68,335.26,2655,10251,3.9,30546,257556,5.49,5.61,5.87
2026-04-16T16:57:03Z,3,NVIDIA GeForce RTX 4090,100,62,11034,24564,67,335.48,2625,10251,3.9,30546,257556,5.49,5.61,5.87
2026-04-16T16:57:18Z,0,NVIDIA GeForce RTX 4090,100,85,11034,24564,65,361.29,2655,10251,3.2,30558,257556,5.46,5.59,5.86
2026-04-16T16:57:18Z,1,NVIDIA GeForce RTX 4090,100,66,11034,24564,71,340.41,2640,10251,3.2,30558,257556,5.46,5.59,5.86
2026-04-16T16:57:18Z,2,NVIDIA GeForce RTX 4090,100,65,11034,24564,71,332.69,2655,10251,3.2,30558,257556,5.46,5.59,5.86
2026-04-16T16:57:18Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,68,344.66,2655,10251,3.2,30558,257556,5.46,5.59,5.86
2026-04-16T16:57:33Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,69,352.99,2655,10251,4.1,30564,257556,5.28,5.55,5.84
2026-04-16T16:57:33Z,1,NVIDIA GeForce RTX 4090,100,74,11034,24564,70,342.98,2640,10251,4.1,30564,257556,5.28,5.55,5.84
2026-04-16T16:57:33Z,2,NVIDIA GeForce RTX 4090,100,75,11034,24564,69,337.99,2655,10251,4.1,30564,257556,5.28,5.55,5.84
2026-04-16T16:57:33Z,3,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,338.42,2655,10251,4.1,30564,257556,5.28,5.55,5.84
2026-04-16T16:57:49Z,0,NVIDIA GeForce RTX 4090,100,76,11034,24564,69,350.72,2655,10251,7.3,30620,257556,5.22,5.52,5.83
2026-04-16T16:57:49Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,72,337.99,2640,10251,7.3,30620,257556,5.22,5.52,5.83
2026-04-16T16:57:49Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,71,329.10,2655,10251,7.3,30620,257556,5.22,5.52,5.83
2026-04-16T16:57:49Z,3,NVIDIA GeForce RTX 4090,100,84,11034,24564,65,349.91,2655,10251,7.3,30620,257556,5.22,5.52,5.83
2026-04-16T16:58:05Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,386.89,2610,10251,8.4,30583,257556,5.40,5.54,5.83
2026-04-16T16:58:05Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,385.51,2610,10251,8.4,30583,257556,5.40,5.54,5.83
2026-04-16T16:58:05Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,384.67,2625,10251,8.4,30583,257556,5.40,5.54,5.83
2026-04-16T16:58:05Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,382.51,2640,10251,8.4,30583,257556,5.40,5.54,5.83
2026-04-16T16:58:21Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.59,2565,10251,3.9,31134,257556,5.23,5.50,5.81
2026-04-16T16:58:21Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.42,2610,10251,3.9,31134,257556,5.23,5.50,5.81
2026-04-16T16:58:21Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,394.56,2655,10251,3.9,31134,257556,5.23,5.50,5.81
2026-04-16T16:58:21Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,397.42,2640,10251,3.9,31134,257556,5.23,5.50,5.81
