timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:02:01Z,2,NVIDIA GeForce RTX 4090,97,95,15647,24564,56,286.88,2715,10251,100,97065,1031831,262.90,262.24,263.16
2026-04-16T05:02:01Z,3,NVIDIA GeForce RTX 4090,99,82,15647,24564,60,291.45,2745,10251,100,97065,1031831,262.90,262.24,263.16
2026-04-16T05:02:17Z,0,NVIDIA GeForce RTX 4090,98,31,15583,24564,65,282.11,2700,10251,100,96836,1031831,262.26,262.13,263.11
2026-04-16T05:02:17Z,1,NVIDIA GeForce RTX 4090,90,90,15647,24564,63,284.37,2775,10251,100,96836,1031831,262.26,262.13,263.11
2026-04-16T05:02:17Z,2,NVIDIA GeForce RTX 4090,98,99,15647,24564,58,278.34,2715,10251,100,96836,1031831,262.26,262.13,263.11
2026-04-16T05:02:17Z,3,NVIDIA GeForce RTX 4090,96,72,15647,24564,63,278.89,2745,10251,100,96836,1031831,262.26,262.13,263.11
2026-04-16T05:02:33Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,70,351.05,2700,10251,100,97296,1031831,262.36,262.16,263.10
2026-04-16T05:02:33Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,69,354.30,2760,10251,100,97296,1031831,262.36,262.16,263.10
2026-04-16T05:02:33Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,350.05,2715,10251,100,97296,1031831,262.36,262.16,263.10
2026-04-16T05:02:33Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,68,352.86,2745,10251,100,97296,1031831,262.36,262.16,263.10
2026-04-16T05:02:48Z,0,NVIDIA GeForce RTX 4090,100,96,15583,24564,70,304.97,2700,10251,100,96938,1031831,262.13,262.12,263.07
2026-04-16T05:02:48Z,1,NVIDIA GeForce RTX 4090,99,95,15647,24564,68,308.83,2760,10251,100,96938,1031831,262.13,262.12,263.07
2026-04-16T05:02:48Z,2,NVIDIA GeForce RTX 4090,100,66,15647,24564,60,299.41,2715,10251,100,96938,1031831,262.13,262.12,263.07
2026-04-16T05:02:48Z,3,NVIDIA GeForce RTX 4090,100,64,15647,24564,63,305.91,2745,10251,100,96938,1031831,262.13,262.12,263.07
2026-04-16T05:03:04Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,68,291.51,2700,10251,100,96762,1031831,261.74,262.03,263.03
2026-04-16T05:03:04Z,1,NVIDIA GeForce RTX 4090,98,99,15647,24564,66,290.64,2760,10251,100,96762,1031831,261.74,262.03,263.03
2026-04-16T05:03:04Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,61,283.48,2715,10251,100,96762,1031831,261.74,262.03,263.03
2026-04-16T05:03:04Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,64,288.71,2745,10251,100,96762,1031831,261.74,262.03,263.03
2026-04-16T05:03:20Z,0,NVIDIA GeForce RTX 4090,95,89,15583,24564,67,280.78,2700,10251,100,96978,1031831,261.78,262.03,263.01
2026-04-16T05:03:20Z,1,NVIDIA GeForce RTX 4090,97,96,15647,24564,66,289.02,2760,10251,100,96978,1031831,261.78,262.03,263.01
2026-04-16T05:03:20Z,2,NVIDIA GeForce RTX 4090,95,94,15647,24564,60,287.69,2715,10251,100,96978,1031831,261.78,262.03,263.01
2026-04-16T05:03:20Z,3,NVIDIA GeForce RTX 4090,97,95,15647,24564,64,289.99,2745,10251,100,96978,1031831,261.78,262.03,263.01
2026-04-16T05:03:35Z,0,NVIDIA GeForce RTX 4090,100,0,15583,24564,61,292.84,2700,10251,100,96714,1031831,261.69,261.99,262.98
2026-04-16T05:03:35Z,1,NVIDIA GeForce RTX 4090,100,1,15647,24564,58,286.98,2775,10251,100,96714,1031831,261.69,261.99,262.98
2026-04-16T05:03:35Z,2,NVIDIA GeForce RTX 4090,100,17,15647,24564,54,279.07,2715,10251,100,96714,1031831,261.69,261.99,262.98
2026-04-16T05:03:35Z,3,NVIDIA GeForce RTX 4090,100,15,15647,24564,60,281.05,2745,10251,100,96714,1031831,261.69,261.99,262.98
2026-04-16T05:03:51Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,67,294.68,2700,10251,100,97246,1031831,269.08,263.51,263.45
2026-04-16T05:03:51Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,298.78,2760,10251,100,97246,1031831,269.08,263.51,263.45
2026-04-16T05:03:51Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,58,292.90,2715,10251,100,97246,1031831,269.08,263.51,263.45
2026-04-16T05:03:51Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,293.58,2745,10251,100,97246,1031831,269.08,263.51,263.45
2026-04-16T05:04:07Z,0,NVIDIA GeForce RTX 4090,100,39,15583,24564,60,300.55,2700,10251,100,96955,1031831,267.57,263.45,263.43
2026-04-16T05:04:07Z,1,NVIDIA GeForce RTX 4090,100,47,15647,24564,58,305.26,2760,10251,100,96955,1031831,267.57,263.45,263.43
2026-04-16T05:04:07Z,2,NVIDIA GeForce RTX 4090,100,55,15647,24564,52,296.17,2715,10251,100,96955,1031831,267.57,263.45,263.43
2026-04-16T05:04:07Z,3,NVIDIA GeForce RTX 4090,100,25,15647,24564,56,289.39,2745,10251,100,96955,1031831,267.57,263.45,263.43
2026-04-16T05:04:22Z,0,NVIDIA GeForce RTX 4090,95,94,15583,24564,67,280.95,2700,10251,100,96747,1031831,266.12,263.33,263.39
2026-04-16T05:04:22Z,1,NVIDIA GeForce RTX 4090,97,97,15647,24564,64,285.40,2760,10251,100,96747,1031831,266.12,263.33,263.39
2026-04-16T05:04:22Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,58,284.92,2715,10251,100,96747,1031831,266.12,263.33,263.39
2026-04-16T05:04:22Z,3,NVIDIA GeForce RTX 4090,96,94,15647,24564,63,287.38,2745,10251,100,96747,1031831,266.12,263.33,263.39
2026-04-16T05:04:38Z,0,NVIDIA GeForce RTX 4090,100,96,15583,24564,67,302.55,2700,10251,100,96904,1031831,265.34,263.29,263.38
2026-04-16T05:04:38Z,1,NVIDIA GeForce RTX 4090,100,96,15647,24564,65,305.39,2760,10251,100,96904,1031831,265.34,263.29,263.38
2026-04-16T05:04:38Z,2,NVIDIA GeForce RTX 4090,100,68,15647,24564,57,296.63,2715,10251,100,96904,1031831,265.34,263.29,263.38
2026-04-16T05:04:38Z,3,NVIDIA GeForce RTX 4090,100,57,15647,24564,60,301.10,2745,10251,100,96904,1031831,265.34,263.29,263.38
2026-04-16T05:04:54Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,69,346.30,2700,10251,100,96747,1031831,264.61,263.23,263.36
2026-04-16T05:04:54Z,1,NVIDIA GeForce RTX 4090,94,94,15647,24564,68,352.72,2760,10251,100,96747,1031831,264.61,263.23,263.36
2026-04-16T05:04:54Z,2,NVIDIA GeForce RTX 4090,94,95,15647,24564,61,348.48,2715,10251,100,96747,1031831,264.61,263.23,263.36
2026-04-16T05:04:54Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,67,351.77,2745,10251,100,96747,1031831,264.61,263.23,263.36
2026-04-16T05:05:09Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,69,301.32,2700,10251,100,97992,1031831,263.96,263.15,263.33
2026-04-16T05:05:09Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,67,306.32,2760,10251,100,97992,1031831,263.96,263.15,263.33
2026-04-16T05:05:09Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,61,298.42,2715,10251,100,97992,1031831,263.96,263.15,263.33
2026-04-16T05:05:09Z,3,NVIDIA GeForce RTX 4090,100,98,15647,24564,65,299.82,2745,10251,100,97992,1031831,263.96,263.15,263.33
2026-04-16T05:05:25Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,68,285.18,2700,10251,100,98872,1031831,265.11,263.43,263.42
2026-04-16T05:05:25Z,1,NVIDIA GeForce RTX 4090,93,92,15647,24564,64,297.11,2760,10251,100,98872,1031831,265.11,263.43,263.42
2026-04-16T05:05:25Z,2,NVIDIA GeForce RTX 4090,100,78,15647,24564,59,292.24,2715,10251,100,98872,1031831,265.11,263.43,263.42
2026-04-16T05:05:25Z,3,NVIDIA GeForce RTX 4090,100,65,15647,24564,63,296.05,2745,10251,100,98872,1031831,265.11,263.43,263.42
2026-04-16T05:05:41Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,67,299.86,2700,10251,100,98464,1031831,273.03,265.27,264.02
2026-04-16T05:05:41Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,64,303.21,2760,10251,100,98464,1031831,273.03,265.27,264.02
2026-04-16T05:05:41Z,2,NVIDIA GeForce RTX 4090,99,99,15647,24564,57,296.46,2715,10251,100,98464,1031831,273.03,265.27,264.02
2026-04-16T05:05:41Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,64,296.67,2745,10251,100,98464,1031831,273.03,265.27,264.02
2026-04-16T05:05:56Z,0,NVIDIA GeForce RTX 4090,90,90,15583,24564,64,307.51,2700,10251,100,99366,1031831,302.24,272.50,266.43
2026-04-16T05:05:56Z,1,NVIDIA GeForce RTX 4090,91,91,15647,24564,63,311.13,2760,10251,100,99366,1031831,302.24,272.50,266.43
2026-04-16T05:05:56Z,2,NVIDIA GeForce RTX 4090,94,95,15647,24564,57,305.26,2715,10251,100,99366,1031831,302.24,272.50,266.43
2026-04-16T05:05:56Z,3,NVIDIA GeForce RTX 4090,95,96,15647,24564,61,305.06,2745,10251,100,99366,1031831,302.24,272.50,266.43
2026-04-16T05:06:12Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,65,282.16,2700,10251,100,97317,1031831,298.96,273.32,266.80
2026-04-16T05:06:12Z,1,NVIDIA GeForce RTX 4090,99,98,15647,24564,62,287.28,2760,10251,100,97317,1031831,298.96,273.32,266.80
2026-04-16T05:06:12Z,2,NVIDIA GeForce RTX 4090,98,97,15647,24564,57,282.97,2715,10251,100,97317,1031831,298.96,273.32,266.80
2026-04-16T05:06:12Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,287.42,2745,10251,100,97317,1031831,298.96,273.32,266.80
2026-04-16T05:06:28Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,66,281.24,2700,10251,100,97521,1031831,290.93,272.80,266.73
2026-04-16T05:06:28Z,1,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,295.46,2760,10251,100,97521,1031831,290.93,272.80,266.73
2026-04-16T05:06:28Z,2,NVIDIA GeForce RTX 4090,97,81,15647,24564,57,290.20,2715,10251,100,97521,1031831,290.93,272.80,266.73
2026-04-16T05:06:28Z,3,NVIDIA GeForce RTX 4090,100,59,15647,24564,64,292.75,2745,10251,100,97521,1031831,290.93,272.80,266.73
2026-04-16T05:06:43Z,0,NVIDIA GeForce RTX 4090,99,21,15583,24564,64,281.16,2700,10251,100,97260,1031831,284.44,272.25,266.65
2026-04-16T05:06:43Z,1,NVIDIA GeForce RTX 4090,99,13,15647,24564,61,284.68,2760,10251,100,97260,1031831,284.44,272.25,266.65
2026-04-16T05:06:43Z,2,NVIDIA GeForce RTX 4090,100,30,15647,24564,56,278.34,2730,10251,100,97260,1031831,284.44,272.25,266.65
2026-04-16T05:06:43Z,3,NVIDIA GeForce RTX 4090,98,62,15647,24564,61,278.58,2745,10251,100,97260,1031831,284.44,272.25,266.65
2026-04-16T05:06:59Z,0,NVIDIA GeForce RTX 4090,93,92,15583,24564,69,345.10,2700,10251,100,97677,1031831,279.33,271.72,266.57
2026-04-16T05:06:59Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,66,348.15,2760,10251,100,97677,1031831,279.33,271.72,266.57
2026-04-16T05:06:59Z,2,NVIDIA GeForce RTX 4090,96,97,15647,24564,59,347.38,2730,10251,100,97677,1031831,279.33,271.72,266.57
2026-04-16T05:06:59Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,64,349.72,2745,10251,100,97677,1031831,279.33,271.72,266.57
2026-04-16T05:07:15Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,70,349.13,2700,10251,100,97368,1031831,275.40,271.22,266.49
2026-04-16T05:07:15Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,68,351.73,2760,10251,100,97368,1031831,275.40,271.22,266.49
2026-04-16T05:07:15Z,2,NVIDIA GeForce RTX 4090,97,96,15647,24564,62,350.21,2715,10251,100,97368,1031831,275.40,271.22,266.49
2026-04-16T05:07:15Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,68,352.73,2745,10251,100,97368,1031831,275.40,271.22,266.49
2026-04-16T05:07:30Z,0,NVIDIA GeForce RTX 4090,100,0,15583,24564,64,308.88,2700,10251,100,97263,1031831,272.05,270.69,266.39
2026-04-16T05:07:30Z,1,NVIDIA GeForce RTX 4090,94,94,15647,24564,67,288.81,2760,10251,100,97263,1031831,272.05,270.69,266.39
2026-04-16T05:07:30Z,2,NVIDIA GeForce RTX 4090,100,66,15647,24564,57,302.11,2715,10251,100,97263,1031831,272.05,270.69,266.39
2026-04-16T05:07:30Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,281.72,2745,10251,100,97263,1031831,272.05,270.69,266.39
2026-04-16T05:07:46Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,65,276.60,2700,10251,100,97474,1031831,268.90,270.06,266.27
2026-04-16T05:07:46Z,1,NVIDIA GeForce RTX 4090,91,88,15647,24564,65,285.98,2775,10251,100,97474,1031831,268.90,270.06,266.27
2026-04-16T05:07:46Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,58,280.45,2715,10251,100,97474,1031831,268.90,270.06,266.27
2026-04-16T05:07:46Z,3,NVIDIA GeForce RTX 4090,98,99,15647,24564,62,280.05,2745,10251,100,97474,1031831,268.90,270.06,266.27
2026-04-16T05:08:02Z,0,NVIDIA GeForce RTX 4090,95,96,15583,24564,67,306.82,2700,10251,100,97267,1031831,267.01,269.58,266.18
2026-04-16T05:08:02Z,1,NVIDIA GeForce RTX 4090,100,95,15647,24564,65,308.23,2760,10251,100,97267,1031831,267.01,269.58,266.18
2026-04-16T05:08:02Z,2,NVIDIA GeForce RTX 4090,100,69,15647,24564,56,301.18,2715,10251,100,97267,1031831,267.01,269.58,266.18
2026-04-16T05:08:02Z,3,NVIDIA GeForce RTX 4090,100,59,15647,24564,60,300.68,2745,10251,100,97267,1031831,267.01,269.58,266.18
2026-04-16T05:08:18Z,0,NVIDIA GeForce RTX 4090,100,54,15583,24564,61,304.57,2700,10251,100,97556,1031831,265.53,269.13,266.08
2026-04-16T05:08:18Z,1,NVIDIA GeForce RTX 4090,100,0,15647,24564,60,290.31,2760,10251,100,97556,1031831,265.53,269.13,266.08
2026-04-16T05:08:18Z,2,NVIDIA GeForce RTX 4090,100,7,15647,24564,54,279.44,2715,10251,100,97556,1031831,265.53,269.13,266.08
2026-04-16T05:08:18Z,3,NVIDIA GeForce RTX 4090,100,43,15647,24564,57,278.55,2745,10251,100,97556,1031831,265.53,269.13,266.08
2026-04-16T05:08:33Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,67,282.91,2700,10251,100,97298,1031831,264.46,268.71,265.99
2026-04-16T05:08:33Z,1,NVIDIA GeForce RTX 4090,99,98,15647,24564,65,288.38,2760,10251,100,97298,1031831,264.46,268.71,265.99
2026-04-16T05:08:33Z,2,NVIDIA GeForce RTX 4090,96,95,15647,24564,58,289.71,2715,10251,100,97298,1031831,264.46,268.71,265.99
2026-04-16T05:08:33Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,291.87,2745,10251,100,97298,1031831,264.46,268.71,265.99
2026-04-16T05:08:49Z,0,NVIDIA GeForce RTX 4090,100,48,15583,24564,61,310.66,2700,10251,100,97968,1031831,263.70,268.34,265.91
2026-04-16T05:08:49Z,1,NVIDIA GeForce RTX 4090,100,57,15647,24564,60,316.55,2760,10251,100,97968,1031831,263.70,268.34,265.91
2026-04-16T05:08:49Z,2,NVIDIA GeForce RTX 4090,100,47,15647,24564,53,307.86,2715,10251,100,97968,1031831,263.70,268.34,265.91
2026-04-16T05:08:49Z,3,NVIDIA GeForce RTX 4090,100,20,15647,24564,61,300.69,2745,10251,100,97968,1031831,263.70,268.34,265.91
2026-04-16T05:09:05Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,68,281.64,2700,10251,100,96936,1031831,263.03,267.96,265.83
2026-04-16T05:09:05Z,1,NVIDIA GeForce RTX 4090,97,97,15647,24564,65,287.71,2760,10251,100,96936,1031831,263.03,267.96,265.83
2026-04-16T05:09:05Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,60,279.77,2715,10251,100,96936,1031831,263.03,267.96,265.83
2026-04-16T05:09:05Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,281.74,2745,10251,100,96936,1031831,263.03,267.96,265.83
2026-04-16T05:09:20Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,69,348.68,2700,10251,100,96957,1031831,262.36,267.57,265.73
2026-04-16T05:09:20Z,1,NVIDIA GeForce RTX 4090,94,94,15647,24564,68,353.42,2760,10251,100,96957,1031831,262.36,267.57,265.73
2026-04-16T05:09:20Z,2,NVIDIA GeForce RTX 4090,95,96,15647,24564,61,348.33,2715,10251,100,96957,1031831,262.36,267.57,265.73
2026-04-16T05:09:20Z,3,NVIDIA GeForce RTX 4090,97,97,15647,24564,66,351.22,2745,10251,100,96957,1031831,262.36,267.57,265.73
2026-04-16T05:09:36Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,72,350.48,2700,10251,100,97082,1031831,262.28,267.30,265.67
2026-04-16T05:09:36Z,1,NVIDIA GeForce RTX 4090,94,94,15647,24564,69,355.45,2760,10251,100,97082,1031831,262.28,267.30,265.67
2026-04-16T05:09:36Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,348.98,2715,10251,100,97082,1031831,262.28,267.30,265.67
2026-04-16T05:09:36Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,69,354.26,2745,10251,100,97082,1031831,262.28,267.30,265.67
2026-04-16T05:09:52Z,0,NVIDIA GeForce RTX 4090,98,97,15583,24564,68,289.03,2700,10251,100,96752,1031831,262.20,266.95,265.59
2026-04-16T05:09:52Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,67,290.91,2760,10251,100,96752,1031831,262.20,266.95,265.59
2026-04-16T05:09:52Z,2,NVIDIA GeForce RTX 4090,97,95,15647,24564,59,289.33,2715,10251,100,96752,1031831,262.20,266.95,265.59
2026-04-16T05:09:52Z,3,NVIDIA GeForce RTX 4090,100,80,15647,24564,65,293.80,2745,10251,100,96752,1031831,262.20,266.95,265.59
2026-04-16T05:10:07Z,0,NVIDIA GeForce RTX 4090,98,96,15583,24564,68,295.40,2700,10251,100,97141,1031831,271.43,268.77,266.21
2026-04-16T05:10:07Z,1,NVIDIA GeForce RTX 4090,97,96,15647,24564,65,316.29,2760,10251,100,97141,1031831,271.43,268.77,266.21
2026-04-16T05:10:07Z,2,NVIDIA GeForce RTX 4090,100,82,15647,24564,58,299.39,2715,10251,100,97141,1031831,271.43,268.77,266.21
2026-04-16T05:10:07Z,3,NVIDIA GeForce RTX 4090,100,64,15647,24564,61,299.86,2745,10251,100,97141,1031831,271.43,268.77,266.21
2026-04-16T05:10:23Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,66,277.10,2700,10251,100,96868,1031831,269.12,268.38,266.13
2026-04-16T05:10:23Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,62,286.31,2760,10251,100,96868,1031831,269.12,268.38,266.13
2026-04-16T05:10:23Z,2,NVIDIA GeForce RTX 4090,98,99,15647,24564,58,279.20,2715,10251,100,96868,1031831,269.12,268.38,266.13
2026-04-16T05:10:23Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,62,281.49,2745,10251,100,96868,1031831,269.12,268.38,266.13
2026-04-16T05:10:39Z,0,NVIDIA GeForce RTX 4090,98,43,15583,24564,61,302.81,2700,10251,100,97114,1031831,268.28,268.22,266.11
2026-04-16T05:10:39Z,1,NVIDIA GeForce RTX 4090,99,34,15647,24564,63,306.53,2760,10251,100,97114,1031831,268.28,268.22,266.11
2026-04-16T05:10:39Z,2,NVIDIA GeForce RTX 4090,98,52,15647,24564,56,300.06,2715,10251,100,97114,1031831,268.28,268.22,266.11
2026-04-16T05:10:39Z,3,NVIDIA GeForce RTX 4090,96,85,15647,24564,61,300.20,2745,10251,100,97114,1031831,268.28,268.22,266.11
2026-04-16T05:10:54Z,0,NVIDIA GeForce RTX 4090,100,48,15583,24564,60,302.54,2700,10251,100,97033,1031831,266.82,267.90,266.04
2026-04-16T05:10:54Z,1,NVIDIA GeForce RTX 4090,100,0,15647,24564,58,286.12,2760,10251,100,97033,1031831,266.82,267.90,266.04
2026-04-16T05:10:54Z,2,NVIDIA GeForce RTX 4090,100,7,15647,24564,52,276.77,2730,10251,100,97033,1031831,266.82,267.90,266.04
2026-04-16T05:10:54Z,3,NVIDIA GeForce RTX 4090,100,40,15647,24564,56,292.58,2760,10251,100,97033,1031831,266.82,267.90,266.04
2026-04-16T05:11:10Z,0,NVIDIA GeForce RTX 4090,98,98,15583,24564,67,316.26,2700,10251,100,96934,1031831,265.68,267.59,265.97
2026-04-16T05:11:10Z,1,NVIDIA GeForce RTX 4090,96,96,15647,24564,65,320.66,2760,10251,100,96934,1031831,265.68,267.59,265.97
2026-04-16T05:11:10Z,2,NVIDIA GeForce RTX 4090,100,79,15647,24564,57,308.05,2715,10251,100,96934,1031831,265.68,267.59,265.97
2026-04-16T05:11:10Z,3,NVIDIA GeForce RTX 4090,97,99,15647,24564,62,310.87,2745,10251,100,96934,1031831,265.68,267.59,265.97
2026-04-16T05:11:26Z,0,NVIDIA GeForce RTX 4090,95,96,15583,24564,66,306.02,2700,10251,100,97105,1031831,266.14,267.62,266.00
2026-04-16T05:11:26Z,1,NVIDIA GeForce RTX 4090,100,95,15647,24564,65,308.72,2760,10251,100,97105,1031831,266.14,267.62,266.00
2026-04-16T05:11:26Z,2,NVIDIA GeForce RTX 4090,100,66,15647,24564,57,300.14,2715,10251,100,97105,1031831,266.14,267.62,266.00
2026-04-16T05:11:26Z,3,NVIDIA GeForce RTX 4090,100,59,15647,24564,59,304.39,2745,10251,100,97105,1031831,266.14,267.62,266.00
2026-04-16T05:11:41Z,0,NVIDIA GeForce RTX 4090,93,94,15583,24564,70,347.78,2700,10251,100,96946,1031831,265.15,267.31,265.93
2026-04-16T05:11:41Z,1,NVIDIA GeForce RTX 4090,92,93,15647,24564,67,349.42,2760,10251,100,96946,1031831,265.15,267.31,265.93
2026-04-16T05:11:41Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,347.35,2715,10251,100,96946,1031831,265.15,267.31,265.93
2026-04-16T05:11:41Z,3,NVIDIA GeForce RTX 4090,93,94,15647,24564,66,351.69,2745,10251,100,96946,1031831,265.15,267.31,265.93
2026-04-16T05:11:57Z,0,NVIDIA GeForce RTX 4090,100,99,15583,24564,71,307.45,2700,10251,100,97155,1031831,264.44,267.04,265.87
2026-04-16T05:11:57Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,69,322.28,2760,10251,100,97155,1031831,264.44,267.04,265.87
2026-04-16T05:11:57Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,62,258.47,2715,10251,100,97155,1031831,264.44,267.04,265.87
2026-04-16T05:11:57Z,3,NVIDIA GeForce RTX 4090,99,98,15647,24564,68,267.39,2745,10251,100,97155,1031831,264.44,267.04,265.87
2026-04-16T05:12:13Z,0,NVIDIA GeForce RTX 4090,100,8,15583,24564,65,296.33,2700,10251,100,97033,1031831,263.74,266.76,265.79
2026-04-16T05:12:13Z,1,NVIDIA GeForce RTX 4090,100,16,15647,24564,61,303.36,2760,10251,100,97033,1031831,263.74,266.76,265.79
2026-04-16T05:12:13Z,2,NVIDIA GeForce RTX 4090,100,25,15647,24564,55,290.45,2715,10251,100,97033,1031831,263.74,266.76,265.79
2026-04-16T05:12:13Z,3,NVIDIA GeForce RTX 4090,100,10,15647,24564,63,283.55,2745,10251,100,97033,1031831,263.74,266.76,265.79
2026-04-16T05:12:28Z,0,NVIDIA GeForce RTX 4090,97,62,15583,24564,64,316.89,2700,10251,100,97184,1031831,267.10,267.31,265.99
2026-04-16T05:12:28Z,1,NVIDIA GeForce RTX 4090,97,53,15647,24564,64,322.03,2760,10251,100,97184,1031831,267.10,267.31,265.99
2026-04-16T05:12:28Z,2,NVIDIA GeForce RTX 4090,96,71,15647,24564,58,313.15,2715,10251,100,97184,1031831,267.10,267.31,265.99
2026-04-16T05:12:28Z,3,NVIDIA GeForce RTX 4090,97,98,15647,24564,64,315.45,2745,10251,100,97184,1031831,267.10,267.31,265.99
2026-04-16T05:12:44Z,0,NVIDIA GeForce RTX 4090,100,3,15583,24564,60,295.64,2700,10251,100,97138,1031831,247.10,262.87,264.55
2026-04-16T05:12:44Z,1,NVIDIA GeForce RTX 4090,100,9,15647,24564,58,299.60,2760,10251,100,97138,1031831,247.10,262.87,264.55
2026-04-16T05:12:44Z,2,NVIDIA GeForce RTX 4090,100,25,15647,24564,53,289.71,2715,10251,100,97138,1031831,247.10,262.87,264.55
2026-04-16T05:12:44Z,3,NVIDIA GeForce RTX 4090,100,12,15647,24564,60,283.46,2745,10251,100,97138,1031831,247.10,262.87,264.55
2026-04-16T05:13:00Z,0,NVIDIA GeForce RTX 4090,100,94,15583,24564,62,307.89,2700,10251,100,97008,1031831,250.25,262.79,264.50
2026-04-16T05:13:00Z,1,NVIDIA GeForce RTX 4090,99,99,15647,24564,63,284.27,2760,10251,100,97008,1031831,250.25,262.79,264.50
2026-04-16T05:13:00Z,2,NVIDIA GeForce RTX 4090,100,98,15647,24564,58,280.15,2715,10251,100,97008,1031831,250.25,262.79,264.50
2026-04-16T05:13:00Z,3,NVIDIA GeForce RTX 4090,95,87,15647,24564,62,292.50,2745,10251,100,97008,1031831,250.25,262.79,264.50
2026-04-16T05:13:15Z,0,NVIDIA GeForce RTX 4090,99,98,15583,24564,66,281.05,2700,10251,100,97305,1031831,252.84,262.75,264.46
2026-04-16T05:13:15Z,1,NVIDIA GeForce RTX 4090,95,95,15647,24564,64,285.95,2760,10251,100,97305,1031831,252.84,262.75,264.46
2026-04-16T05:13:15Z,2,NVIDIA GeForce RTX 4090,94,92,15647,24564,58,287.52,2715,10251,100,97305,1031831,252.84,262.75,264.46
2026-04-16T05:13:15Z,3,NVIDIA GeForce RTX 4090,95,87,15647,24564,61,291.75,2745,10251,100,97305,1031831,252.84,262.75,264.46
2026-04-16T05:13:31Z,0,NVIDIA GeForce RTX 4090,100,0,15583,24564,62,287.63,2700,10251,100,97389,1031831,255.02,262.75,264.43
2026-04-16T05:13:31Z,1,NVIDIA GeForce RTX 4090,95,65,15647,24564,59,284.29,2760,10251,100,97389,1031831,255.02,262.75,264.43
2026-04-16T05:13:31Z,2,NVIDIA GeForce RTX 4090,100,15,15647,24564,56,277.68,2730,10251,100,97389,1031831,255.02,262.75,264.43
2026-04-16T05:13:31Z,3,NVIDIA GeForce RTX 4090,100,21,15647,24564,60,279.72,2745,10251,100,97389,1031831,255.02,262.75,264.43
2026-04-16T05:13:47Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,67,282.37,2700,10251,100,97275,1031831,256.78,262.65,264.36
2026-04-16T05:13:47Z,1,NVIDIA GeForce RTX 4090,98,98,15647,24564,64,288.87,2760,10251,100,97275,1031831,256.78,262.65,264.36
