timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:41:47Z,3,NVIDIA GeForce RTX 4090,99,21,16225,24564,60,294.78,2730,10251,100,40991,515735,263.90,261.75,260.75
2026-04-16T14:42:03Z,0,NVIDIA GeForce RTX 4090,98,97,16289,24564,63,293.83,2640,10251,100,40989,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,1,NVIDIA GeForce RTX 4090,99,98,16289,24564,64,271.01,2670,10251,100,40989,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,292.68,2745,10251,100,40989,515735,264.00,261.88,260.81
2026-04-16T14:42:03Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,60,307.04,2730,10251,100,40989,515735,264.00,261.88,260.81
2026-04-16T14:42:18Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,372.24,2640,10251,100,40967,515735,264.16,262.02,260.87
2026-04-16T14:42:18Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,349.14,2670,10251,100,40967,515735,264.16,262.02,260.87
2026-04-16T14:42:18Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,362.83,2745,10251,100,40967,515735,264.16,262.02,260.87
2026-04-16T14:42:18Z,3,NVIDIA GeForce RTX 4090,99,98,16225,24564,61,374.03,2730,10251,100,40967,515735,264.16,262.02,260.87
2026-04-16T14:42:34Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,67,374.64,2640,10251,100,41028,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,59,323.04,2670,10251,100,41028,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,2,NVIDIA GeForce RTX 4090,100,0,16225,24564,54,318.18,2745,10251,100,41028,515735,264.41,262.18,260.94
2026-04-16T14:42:34Z,3,NVIDIA GeForce RTX 4090,100,0,16225,24564,57,335.31,2730,10251,100,41028,515735,264.41,262.18,260.94
2026-04-16T14:42:50Z,0,NVIDIA GeForce RTX 4090,100,12,16289,24564,59,308.67,2640,10251,100,40981,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,271.79,2670,10251,100,40981,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,291.12,2745,10251,100,40981,515735,264.32,262.27,260.99
2026-04-16T14:42:50Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,303.55,2730,10251,100,40981,515735,264.32,262.27,260.99
2026-04-16T14:43:06Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,317.03,2640,10251,100,41011,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,1,NVIDIA GeForce RTX 4090,100,88,16289,24564,59,301.76,2670,10251,100,41011,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,2,NVIDIA GeForce RTX 4090,100,68,16225,24564,56,308.14,2745,10251,100,41011,515735,264.39,262.39,261.05
2026-04-16T14:43:06Z,3,NVIDIA GeForce RTX 4090,100,73,16225,24564,56,315.85,2730,10251,100,41011,515735,264.39,262.39,261.05
2026-04-16T14:43:21Z,0,NVIDIA GeForce RTX 4090,100,12,16289,24564,62,288.97,2655,10251,100,40983,515735,264.31,262.47,261.10
2026-04-16T14:43:21Z,1,NVIDIA GeForce RTX 4090,100,78,16289,24564,59,267.53,2670,10251,100,40983,515735,264.31,262.47,261.10
2026-04-16T14:43:21Z,2,NVIDIA GeForce RTX 4090,100,76,16225,24564,57,279.13,2760,10251,100,40983,515735,264.31,262.47,261.10
2026-04-16T14:43:21Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,288.10,2730,10251,100,40983,515735,264.31,262.47,261.10
2026-04-16T14:43:37Z,0,NVIDIA GeForce RTX 4090,100,36,16289,24564,58,312.74,2640,10251,100,41026,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,1,NVIDIA GeForce RTX 4090,100,14,16289,24564,58,279.12,2670,10251,100,41026,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,2,NVIDIA GeForce RTX 4090,99,29,16225,24564,57,290.21,2760,10251,100,41026,515735,264.61,262.66,261.20
2026-04-16T14:43:37Z,3,NVIDIA GeForce RTX 4090,99,54,16225,24564,56,302.09,2730,10251,100,41026,515735,264.61,262.66,261.20
2026-04-16T14:43:53Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,298.37,2640,10251,100,40983,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,62,289.52,2670,10251,100,40983,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,2,NVIDIA GeForce RTX 4090,100,83,16225,24564,57,297.51,2760,10251,100,40983,515735,264.54,262.74,261.25
2026-04-16T14:43:53Z,3,NVIDIA GeForce RTX 4090,100,77,16225,24564,59,316.28,2730,10251,100,40983,515735,264.54,262.74,261.25
2026-04-16T14:44:08Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,296.48,2640,10251,100,40997,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,267.20,2670,10251,100,40997,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,284.51,2760,10251,100,40997,515735,264.64,262.86,261.31
2026-04-16T14:44:08Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,296.57,2730,10251,100,40997,515735,264.64,262.86,261.31
2026-04-16T14:44:24Z,0,NVIDIA GeForce RTX 4090,100,96,16289,24564,63,318.29,2640,10251,100,40971,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,287.13,2670,10251,100,40971,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,2,NVIDIA GeForce RTX 4090,100,84,16225,24564,55,306.74,2760,10251,100,40971,515735,264.50,262.91,261.35
2026-04-16T14:44:24Z,3,NVIDIA GeForce RTX 4090,100,67,16225,24564,58,312.87,2730,10251,100,40971,515735,264.50,262.91,261.35
2026-04-16T14:44:40Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,66,372.86,2640,10251,100,41003,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,348.85,2670,10251,100,41003,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,359.88,2745,10251,100,41003,515735,264.46,262.98,261.40
2026-04-16T14:44:40Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,373.90,2715,10251,100,41003,515735,264.46,262.98,261.40
2026-04-16T14:44:55Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,67,373.69,2640,10251,100,40957,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,1,NVIDIA GeForce RTX 4090,100,27,16289,24564,60,335.83,2670,10251,100,40957,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,2,NVIDIA GeForce RTX 4090,100,0,16225,24564,54,322.32,2745,10251,100,40957,515735,264.36,263.03,261.44
2026-04-16T14:44:55Z,3,NVIDIA GeForce RTX 4090,100,0,16225,24564,57,347.85,2715,10251,100,40957,515735,264.36,263.03,261.44
2026-04-16T14:45:11Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,297.47,2640,10251,100,40971,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,273.11,2670,10251,100,40971,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,291.69,2745,10251,100,40971,515735,264.57,263.15,261.51
2026-04-16T14:45:11Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,62,297.79,2715,10251,100,40971,515735,264.57,263.15,261.51
2026-04-16T14:45:27Z,0,NVIDIA GeForce RTX 4090,100,94,16289,24564,61,320.74,2640,10251,100,40953,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,1,NVIDIA GeForce RTX 4090,100,49,16289,24564,58,293.41,2670,10251,100,40953,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,2,NVIDIA GeForce RTX 4090,100,59,16225,24564,54,302.30,2745,10251,100,40953,515735,264.47,263.22,261.56
2026-04-16T14:45:27Z,3,NVIDIA GeForce RTX 4090,100,47,16225,24564,56,308.49,2715,10251,100,40953,515735,264.47,263.22,261.56
2026-04-16T14:45:42Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,64,301.29,2640,10251,100,41008,515735,264.43,263.27,261.61
2026-04-16T14:45:42Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,280.86,2670,10251,100,41008,515735,264.43,263.27,261.61
2026-04-16T14:45:42Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,296.88,2745,10251,100,41008,515735,264.43,263.27,261.61
2026-04-16T14:45:42Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,59,311.68,2715,10251,100,41008,515735,264.43,263.27,261.61
2026-04-16T14:45:58Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,62,286.50,2640,10251,100,40991,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,269.53,2670,10251,100,40991,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,280.25,2745,10251,100,40991,515735,264.34,263.31,261.65
2026-04-16T14:45:58Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,292.77,2715,10251,100,40991,515735,264.34,263.31,261.65
2026-04-16T14:46:14Z,0,NVIDIA GeForce RTX 4090,100,9,16289,24564,58,289.47,2655,10251,100,40967,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,59,274.00,2670,10251,100,40967,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,2,NVIDIA GeForce RTX 4090,100,69,16225,24564,54,278.86,2760,10251,100,40967,515735,264.33,263.36,261.69
2026-04-16T14:46:14Z,3,NVIDIA GeForce RTX 4090,99,12,16225,24564,59,289.99,2730,10251,100,40967,515735,264.33,263.36,261.69
2026-04-16T14:46:29Z,0,NVIDIA GeForce RTX 4090,100,31,16289,24564,62,313.08,2640,10251,100,41008,515735,245.40,259.21,260.36
2026-04-16T14:46:29Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,57,275.75,2670,10251,100,41008,515735,245.40,259.21,260.36
2026-04-16T14:46:29Z,2,NVIDIA GeForce RTX 4090,100,13,16225,24564,56,283.84,2745,10251,100,41008,515735,245.40,259.21,260.36
2026-04-16T14:46:29Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,294.95,2730,10251,100,41008,515735,245.40,259.21,260.36
2026-04-16T14:46:45Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,294.60,2640,10251,100,40942,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,63,273.34,2670,10251,100,40942,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,57,286.18,2745,10251,100,40942,515735,249.59,259.46,260.43
2026-04-16T14:46:45Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,61,304.24,2730,10251,100,40942,515735,249.59,259.46,260.43
2026-04-16T14:47:01Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,372.00,2640,10251,100,40964,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,348.76,2670,10251,100,40964,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,359.66,2745,10251,100,40964,515735,252.78,259.69,260.49
2026-04-16T14:47:01Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,373.80,2730,10251,100,40964,515735,252.78,259.69,260.49
2026-04-16T14:47:17Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,67,371.03,2640,10251,100,40964,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,310.16,2670,10251,100,40964,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,2,NVIDIA GeForce RTX 4090,100,76,16225,24564,59,288.89,2745,10251,100,40964,515735,256.30,260.05,260.59
2026-04-16T14:47:17Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,60,317.72,2730,10251,100,40964,515735,256.30,260.05,260.59
2026-04-16T14:47:32Z,0,NVIDIA GeForce RTX 4090,99,22,16289,24564,59,295.78,2655,10251,100,40965,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,61,269.58,2670,10251,100,40965,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,2,NVIDIA GeForce RTX 4090,100,83,16225,24564,57,283.78,2745,10251,100,40965,515735,258.09,260.26,260.65
2026-04-16T14:47:32Z,3,NVIDIA GeForce RTX 4090,99,23,16225,24564,61,295.77,2730,10251,100,40965,515735,258.09,260.26,260.65
2026-04-16T14:47:48Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,64,294.82,2640,10251,100,40941,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,64,272.63,2670,10251,100,40941,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,293.08,2745,10251,100,40941,515735,259.40,260.44,260.70
2026-04-16T14:47:48Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,309.03,2730,10251,100,40941,515735,259.40,260.44,260.70
2026-04-16T14:48:04Z,0,NVIDIA GeForce RTX 4090,100,38,16289,24564,62,287.51,2640,10251,100,40980,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,61,259.63,2670,10251,100,40980,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,57,275.56,2745,10251,100,40980,515735,260.50,260.63,260.76
2026-04-16T14:48:04Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,286.93,2730,10251,100,40980,515735,260.50,260.63,260.76
2026-04-16T14:48:19Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,298.31,2640,10251,100,40963,515735,261.50,260.85,260.83
2026-04-16T14:48:19Z,1,NVIDIA GeForce RTX 4090,99,98,16289,24564,63,278.45,2670,10251,100,40963,515735,261.50,260.85,260.83
2026-04-16T14:48:19Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,57,290.54,2745,10251,100,40963,515735,261.50,260.85,260.83
2026-04-16T14:48:19Z,3,NVIDIA GeForce RTX 4090,100,74,16225,24564,61,311.10,2715,10251,100,40963,515735,261.50,260.85,260.83
2026-04-16T14:48:35Z,0,NVIDIA GeForce RTX 4090,100,19,16289,24564,58,295.46,2640,10251,100,40999,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,60,278.99,2670,10251,100,40999,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,2,NVIDIA GeForce RTX 4090,100,24,16225,24564,55,284.66,2760,10251,100,40999,515735,262.21,261.04,260.89
2026-04-16T14:48:35Z,3,NVIDIA GeForce RTX 4090,99,29,16225,24564,59,296.71,2730,10251,100,40999,515735,262.21,261.04,260.89
2026-04-16T14:48:51Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,297.73,2640,10251,100,40960,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,1,NVIDIA GeForce RTX 4090,97,97,16289,24564,63,289.81,2670,10251,100,40960,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,2,NVIDIA GeForce RTX 4090,100,78,16225,24564,57,297.24,2745,10251,100,40960,515735,262.68,261.20,260.95
2026-04-16T14:48:51Z,3,NVIDIA GeForce RTX 4090,100,66,16225,24564,58,315.64,2730,10251,100,40960,515735,262.68,261.20,260.95
2026-04-16T14:49:06Z,0,NVIDIA GeForce RTX 4090,100,23,16289,24564,57,294.71,2640,10251,100,40973,515735,263.27,261.43,261.03
2026-04-16T14:49:06Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,59,272.95,2685,10251,100,40973,515735,263.27,261.43,261.03
2026-04-16T14:49:06Z,2,NVIDIA GeForce RTX 4090,100,84,16225,24564,55,282.85,2745,10251,100,40973,515735,263.27,261.43,261.03
2026-04-16T14:49:06Z,3,NVIDIA GeForce RTX 4090,99,24,16225,24564,60,294.38,2730,10251,100,40973,515735,263.27,261.43,261.03
2026-04-16T14:49:22Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,371.92,2640,10251,100,40949,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,349.03,2670,10251,100,40949,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,2,NVIDIA GeForce RTX 4090,99,100,16225,24564,58,359.94,2745,10251,100,40949,515735,263.51,261.57,261.08
2026-04-16T14:49:22Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,373.83,2730,10251,100,40949,515735,263.51,261.57,261.08
2026-04-16T14:49:38Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,67,372.14,2640,10251,100,40952,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,320.78,2670,10251,100,40952,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,298.92,2745,10251,100,40952,515735,263.76,261.72,261.14
2026-04-16T14:49:38Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,63,335.55,2730,10251,100,40952,515735,263.76,261.72,261.14
2026-04-16T14:49:53Z,0,NVIDIA GeForce RTX 4090,100,34,16289,24564,64,313.28,2640,10251,100,40953,515735,243.32,257.59,259.81
2026-04-16T14:49:53Z,1,NVIDIA GeForce RTX 4090,100,66,16289,24564,59,298.46,2670,10251,100,40953,515735,243.32,257.59,259.81
2026-04-16T14:49:53Z,2,NVIDIA GeForce RTX 4090,100,70,16225,24564,55,291.50,2745,10251,100,40953,515735,243.32,257.59,259.81
2026-04-16T14:49:53Z,3,NVIDIA GeForce RTX 4090,100,61,16225,24564,56,308.83,2730,10251,100,40953,515735,243.32,257.59,259.81
2026-04-16T14:50:09Z,0,NVIDIA GeForce RTX 4090,100,49,16289,24564,59,301.45,2640,10251,100,40962,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,1,NVIDIA GeForce RTX 4090,100,13,16289,24564,62,278.90,2670,10251,100,40962,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,290.38,2745,10251,100,40962,515735,248.05,257.93,259.89
2026-04-16T14:50:09Z,3,NVIDIA GeForce RTX 4090,99,50,16225,24564,60,301.60,2730,10251,100,40962,515735,248.05,257.93,259.89
2026-04-16T14:50:25Z,0,NVIDIA GeForce RTX 4090,100,71,16289,24564,59,300.10,2640,10251,100,40991,515735,251.59,258.23,259.96
2026-04-16T14:50:25Z,1,NVIDIA GeForce RTX 4090,100,10,16289,24564,59,283.52,2670,10251,100,40991,515735,251.59,258.23,259.96
2026-04-16T14:50:25Z,2,NVIDIA GeForce RTX 4090,100,40,16225,24564,56,295.91,2745,10251,100,40991,515735,251.59,258.23,259.96
2026-04-16T14:50:25Z,3,NVIDIA GeForce RTX 4090,99,31,16225,24564,60,300.76,2730,10251,100,40991,515735,251.59,258.23,259.96
2026-04-16T14:50:41Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,300.89,2640,10251,100,40979,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,281.54,2670,10251,100,40979,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,2,NVIDIA GeForce RTX 4090,100,35,16225,24564,55,292.27,2745,10251,100,40979,515735,254.41,258.53,260.03
2026-04-16T14:50:41Z,3,NVIDIA GeForce RTX 4090,99,90,16225,24564,60,292.67,2730,10251,100,40979,515735,254.41,258.53,260.03
2026-04-16T14:50:56Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,316.82,2640,10251,100,40953,515735,256.53,258.80,260.09
2026-04-16T14:50:56Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,288.80,2670,10251,100,40953,515735,256.53,258.80,260.09
2026-04-16T14:50:56Z,2,NVIDIA GeForce RTX 4090,100,84,16225,24564,54,295.16,2745,10251,100,40953,515735,256.53,258.80,260.09
2026-04-16T14:50:56Z,3,NVIDIA GeForce RTX 4090,100,65,16225,24564,59,311.02,2730,10251,100,40953,515735,256.53,258.80,260.09
2026-04-16T14:51:12Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,291.86,2640,10251,100,40953,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,268.93,2670,10251,100,40953,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,279.93,2745,10251,100,40953,515735,258.85,259.19,260.19
2026-04-16T14:51:12Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,292.51,2730,10251,100,40953,515735,258.85,259.19,260.19
2026-04-16T14:51:28Z,0,NVIDIA GeForce RTX 4090,100,81,16289,24564,64,324.37,2640,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,1,NVIDIA GeForce RTX 4090,100,95,16289,24564,60,296.15,2670,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,2,NVIDIA GeForce RTX 4090,100,48,16225,24564,56,298.84,2745,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:28Z,3,NVIDIA GeForce RTX 4090,100,22,16225,24564,58,301.85,2730,10251,100,40951,515735,260.06,259.44,260.26
2026-04-16T14:51:43Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,371.44,2640,10251,100,40948,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,348.94,2670,10251,100,40948,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,2,NVIDIA GeForce RTX 4090,99,100,16225,24564,58,360.24,2745,10251,100,40948,515735,261.00,259.68,260.33
2026-04-16T14:51:43Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,61,374.69,2730,10251,100,40948,515735,261.00,259.68,260.33
2026-04-16T14:51:59Z,0,NVIDIA GeForce RTX 4090,100,12,16289,24564,60,294.73,2655,10251,100,40933,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,62,278.42,2670,10251,100,40933,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,2,NVIDIA GeForce RTX 4090,100,21,16225,24564,56,283.82,2745,10251,100,40933,515735,261.66,259.89,260.39
2026-04-16T14:51:59Z,3,NVIDIA GeForce RTX 4090,99,18,16225,24564,62,295.43,2730,10251,100,40933,515735,261.66,259.89,260.39
2026-04-16T14:52:15Z,0,NVIDIA GeForce RTX 4090,100,0,16289,24564,61,312.69,2640,10251,100,40941,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,1,NVIDIA GeForce RTX 4090,100,28,16289,24564,58,296.94,2670,10251,100,40941,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,2,NVIDIA GeForce RTX 4090,100,64,16225,24564,54,308.49,2745,10251,100,40941,515735,262.32,260.12,260.46
2026-04-16T14:52:15Z,3,NVIDIA GeForce RTX 4090,100,25,16225,24564,56,312.67,2730,10251,100,40941,515735,262.32,260.12,260.46
2026-04-16T14:52:30Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,64,313.97,2640,10251,100,40969,515735,262.77,260.33,260.52
2026-04-16T14:52:30Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,283.33,2670,10251,100,40969,515735,262.77,260.33,260.52
2026-04-16T14:52:30Z,2,NVIDIA GeForce RTX 4090,100,38,16225,24564,58,292.97,2745,10251,100,40969,515735,262.77,260.33,260.52
2026-04-16T14:52:30Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,305.28,2730,10251,100,40969,515735,262.77,260.33,260.52
2026-04-16T14:52:46Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,291.32,2640,10251,100,40923,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,268.75,2670,10251,100,40923,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,280.63,2745,10251,100,40923,515735,263.11,260.53,260.58
2026-04-16T14:52:46Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,295.18,2730,10251,100,40923,515735,263.11,260.53,260.58
2026-04-16T14:53:02Z,0,NVIDIA GeForce RTX 4090,100,31,16289,24564,63,324.59,2640,10251,100,40939,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,1,NVIDIA GeForce RTX 4090,100,66,16289,24564,58,302.30,2670,10251,100,40939,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,2,NVIDIA GeForce RTX 4090,100,70,16225,24564,54,312.13,2745,10251,100,40939,515735,263.70,260.83,260.68
2026-04-16T14:53:02Z,3,NVIDIA GeForce RTX 4090,100,60,16225,24564,56,324.36,2730,10251,100,40939,515735,263.70,260.83,260.68
2026-04-16T14:53:17Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,65,302.60,2640,10251,100,40924,515735,263.77,260.99,260.73
2026-04-16T14:53:17Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,280.33,2670,10251,100,40924,515735,263.77,260.99,260.73
2026-04-16T14:53:17Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,57,298.27,2745,10251,100,40924,515735,263.77,260.99,260.73
2026-04-16T14:53:17Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,309.87,2730,10251,100,40924,515735,263.77,260.99,260.73
2026-04-16T14:53:33Z,0,NVIDIA GeForce RTX 4090,100,22,16289,24564,63,297.69,2640,10251,100,40944,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,1,NVIDIA GeForce RTX 4090,100,86,16289,24564,61,276.19,2670,10251,100,40944,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,2,NVIDIA GeForce RTX 4090,100,84,16225,24564,57,287.61,2745,10251,100,40944,515735,263.90,261.16,260.79
2026-04-16T14:53:33Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,298.23,2730,10251,100,40944,515735,263.90,261.16,260.79
2026-04-16T14:53:49Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,298.44,2640,10251,100,40913,515735,263.92,261.30,260.85
