timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:00:11Z,1,NVIDIA GeForce RTX 4090,100,95,15069,24564,60,306.61,2745,10251,100,41542,515735,264.16,258.89,258.69
2026-04-16T14:00:11Z,2,NVIDIA GeForce RTX 4090,100,97,14877,24564,58,306.36,2760,10251,100,41542,515735,264.16,258.89,258.69
2026-04-16T14:00:11Z,3,NVIDIA GeForce RTX 4090,100,65,14877,24564,57,293.04,2685,10251,100,41542,515735,264.16,258.89,258.69
2026-04-16T14:00:27Z,0,NVIDIA GeForce RTX 4090,100,58,14877,24564,57,288.54,2700,10251,100,41531,515735,264.13,259.14,258.77
2026-04-16T14:00:27Z,1,NVIDIA GeForce RTX 4090,100,22,15069,24564,54,285.17,2745,10251,100,41531,515735,264.13,259.14,258.77
2026-04-16T14:00:27Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,56,292.77,2760,10251,100,41531,515735,264.13,259.14,258.77
2026-04-16T14:00:27Z,3,NVIDIA GeForce RTX 4090,100,2,14877,24564,56,278.77,2685,10251,100,41531,515735,264.13,259.14,258.77
2026-04-16T14:00:42Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,62,288.52,2700,10251,100,41533,515735,264.31,259.43,258.87
2026-04-16T14:00:42Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,59,284.72,2745,10251,100,41533,515735,264.31,259.43,258.87
2026-04-16T14:00:42Z,2,NVIDIA GeForce RTX 4090,94,94,14877,24564,58,287.53,2760,10251,100,41533,515735,264.31,259.43,258.87
2026-04-16T14:00:42Z,3,NVIDIA GeForce RTX 4090,92,91,14877,24564,57,284.40,2670,10251,100,41533,515735,264.31,259.43,258.87
2026-04-16T14:00:58Z,0,NVIDIA GeForce RTX 4090,100,60,14877,24564,57,308.80,2700,10251,100,41543,515735,264.24,259.66,258.96
2026-04-16T14:00:58Z,1,NVIDIA GeForce RTX 4090,100,31,15069,24564,54,303.86,2745,10251,100,41543,515735,264.24,259.66,258.96
2026-04-16T14:00:58Z,2,NVIDIA GeForce RTX 4090,100,11,14877,24564,53,296.80,2760,10251,100,41543,515735,264.24,259.66,258.96
2026-04-16T14:00:58Z,3,NVIDIA GeForce RTX 4090,99,37,14877,24564,53,289.08,2685,10251,100,41543,515735,264.24,259.66,258.96
2026-04-16T14:01:14Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,350.30,2700,10251,100,41554,515735,264.49,259.94,259.06
2026-04-16T14:01:14Z,1,NVIDIA GeForce RTX 4090,95,95,15069,24564,62,350.24,2745,10251,100,41554,515735,264.49,259.94,259.06
2026-04-16T14:01:14Z,2,NVIDIA GeForce RTX 4090,94,95,14877,24564,60,353.34,2760,10251,100,41554,515735,264.49,259.94,259.06
2026-04-16T14:01:14Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,58,342.66,2685,10251,100,41554,515735,264.49,259.94,259.06
2026-04-16T14:01:29Z,0,NVIDIA GeForce RTX 4090,100,59,14877,24564,61,303.36,2700,10251,100,41543,515735,264.45,260.15,259.14
2026-04-16T14:01:29Z,1,NVIDIA GeForce RTX 4090,100,92,15069,24564,58,304.35,2745,10251,100,41543,515735,264.45,260.15,259.14
2026-04-16T14:01:29Z,2,NVIDIA GeForce RTX 4090,100,38,14877,24564,55,315.41,2760,10251,100,41543,515735,264.45,260.15,259.14
2026-04-16T14:01:29Z,3,NVIDIA GeForce RTX 4090,100,50,14877,24564,54,300.36,2685,10251,100,41543,515735,264.45,260.15,259.14
2026-04-16T14:01:45Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,62,283.88,2700,10251,100,41556,515735,247.29,256.30,257.88
2026-04-16T14:01:45Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,274.76,2745,10251,100,41556,515735,247.29,256.30,257.88
2026-04-16T14:01:45Z,2,NVIDIA GeForce RTX 4090,97,96,14877,24564,60,283.17,2760,10251,100,41556,515735,247.29,256.30,257.88
2026-04-16T14:01:45Z,3,NVIDIA GeForce RTX 4090,96,95,14877,24564,58,282.50,2685,10251,100,41556,515735,247.29,256.30,257.88
2026-04-16T14:02:01Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,60,291.96,2700,10251,100,41578,515735,251.06,256.69,257.99
2026-04-16T14:02:01Z,1,NVIDIA GeForce RTX 4090,99,97,15069,24564,61,295.51,2745,10251,100,41578,515735,251.06,256.69,257.99
2026-04-16T14:02:01Z,2,NVIDIA GeForce RTX 4090,100,94,14877,24564,55,311.81,2760,10251,100,41578,515735,251.06,256.69,257.99
2026-04-16T14:02:01Z,3,NVIDIA GeForce RTX 4090,100,60,14877,24564,56,281.69,2685,10251,100,41578,515735,251.06,256.69,257.99
2026-04-16T14:02:16Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,59,295.21,2700,10251,100,41577,515735,255.14,257.26,258.15
2026-04-16T14:02:16Z,1,NVIDIA GeForce RTX 4090,97,98,15069,24564,60,290.48,2745,10251,100,41577,515735,255.14,257.26,258.15
2026-04-16T14:02:16Z,2,NVIDIA GeForce RTX 4090,100,96,14877,24564,58,304.65,2760,10251,100,41577,515735,255.14,257.26,258.15
2026-04-16T14:02:16Z,3,NVIDIA GeForce RTX 4090,100,73,14877,24564,56,294.98,2685,10251,100,41577,515735,255.14,257.26,258.15
2026-04-16T14:02:32Z,0,NVIDIA GeForce RTX 4090,95,96,14877,24564,59,291.26,2700,10251,100,41570,515735,257.26,257.62,258.25
2026-04-16T14:02:32Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,59,287.11,2745,10251,100,41570,515735,257.26,257.62,258.25
2026-04-16T14:02:32Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,59,291.80,2760,10251,100,41570,515735,257.26,257.62,258.25
2026-04-16T14:02:32Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,57,284.67,2685,10251,100,41570,515735,257.26,257.62,258.25
2026-04-16T14:02:48Z,0,NVIDIA GeForce RTX 4090,100,49,14877,24564,59,294.07,2700,10251,100,41568,515735,258.98,257.99,258.36
2026-04-16T14:02:48Z,1,NVIDIA GeForce RTX 4090,100,10,15069,24564,54,293.16,2745,10251,100,41568,515735,258.98,257.99,258.36
2026-04-16T14:02:48Z,2,NVIDIA GeForce RTX 4090,99,27,14877,24564,53,287.94,2760,10251,100,41568,515735,258.98,257.99,258.36
2026-04-16T14:02:48Z,3,NVIDIA GeForce RTX 4090,98,48,14877,24564,52,278.97,2685,10251,100,41568,515735,258.98,257.99,258.36
2026-04-16T14:03:03Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,61,284.14,2700,10251,100,41595,515735,260.17,258.30,258.46
2026-04-16T14:03:03Z,1,NVIDIA GeForce RTX 4090,94,94,15069,24564,60,300.93,2745,10251,100,41595,515735,260.17,258.30,258.46
2026-04-16T14:03:03Z,2,NVIDIA GeForce RTX 4090,98,97,14877,24564,58,313.63,2760,10251,100,41595,515735,260.17,258.30,258.46
2026-04-16T14:03:03Z,3,NVIDIA GeForce RTX 4090,100,80,14877,24564,56,300.28,2685,10251,100,41595,515735,260.17,258.30,258.46
2026-04-16T14:03:19Z,0,NVIDIA GeForce RTX 4090,100,65,14877,24564,56,299.29,2700,10251,100,41563,515735,261.17,258.61,258.56
2026-04-16T14:03:19Z,1,NVIDIA GeForce RTX 4090,100,17,15069,24564,54,295.15,2745,10251,100,41563,515735,261.17,258.61,258.56
2026-04-16T14:03:19Z,2,NVIDIA GeForce RTX 4090,99,23,14877,24564,53,287.95,2760,10251,100,41563,515735,261.17,258.61,258.56
2026-04-16T14:03:19Z,3,NVIDIA GeForce RTX 4090,98,45,14877,24564,52,279.70,2685,10251,100,41563,515735,261.17,258.61,258.56
2026-04-16T14:03:35Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,62,351.57,2700,10251,100,41621,515735,262.02,258.92,258.66
2026-04-16T14:03:35Z,1,NVIDIA GeForce RTX 4090,94,95,15069,24564,61,349.02,2745,10251,100,41621,515735,262.02,258.92,258.66
2026-04-16T14:03:35Z,2,NVIDIA GeForce RTX 4090,95,96,14877,24564,60,352.34,2760,10251,100,41621,515735,262.02,258.92,258.66
2026-04-16T14:03:35Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,59,343.35,2685,10251,100,41621,515735,262.02,258.92,258.66
2026-04-16T14:03:51Z,0,NVIDIA GeForce RTX 4090,100,56,14877,24564,62,299.41,2700,10251,100,41598,515735,262.54,259.19,258.76
2026-04-16T14:03:51Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,61,283.30,2745,10251,100,41598,515735,262.54,259.19,258.76
2026-04-16T14:03:51Z,2,NVIDIA GeForce RTX 4090,99,97,14877,24564,60,309.82,2760,10251,100,41598,515735,262.54,259.19,258.76
2026-04-16T14:03:51Z,3,NVIDIA GeForce RTX 4090,100,61,14877,24564,54,283.74,2685,10251,100,41598,515735,262.54,259.19,258.76
2026-04-16T14:04:06Z,0,NVIDIA GeForce RTX 4090,100,69,14877,24564,60,305.57,2700,10251,100,41588,515735,263.34,259.60,258.90
2026-04-16T14:04:06Z,1,NVIDIA GeForce RTX 4090,100,89,15069,24564,57,312.21,2745,10251,100,41588,515735,263.34,259.60,258.90
2026-04-16T14:04:06Z,2,NVIDIA GeForce RTX 4090,100,96,14877,24564,58,299.30,2760,10251,100,41588,515735,263.34,259.60,258.90
2026-04-16T14:04:06Z,3,NVIDIA GeForce RTX 4090,100,71,14877,24564,57,287.68,2685,10251,100,41588,515735,263.34,259.60,258.90
2026-04-16T14:04:22Z,0,NVIDIA GeForce RTX 4090,94,79,14877,24564,60,278.56,2700,10251,100,41588,515735,263.79,259.88,259.00
2026-04-16T14:04:22Z,1,NVIDIA GeForce RTX 4090,94,91,15069,24564,57,273.99,2745,10251,100,41588,515735,263.79,259.88,259.00
2026-04-16T14:04:22Z,2,NVIDIA GeForce RTX 4090,97,56,14877,24564,58,277.33,2760,10251,100,41588,515735,263.79,259.88,259.00
2026-04-16T14:04:22Z,3,NVIDIA GeForce RTX 4090,96,75,14877,24564,57,269.11,2685,10251,100,41588,515735,263.79,259.88,259.00
2026-04-16T14:04:38Z,0,NVIDIA GeForce RTX 4090,94,93,14877,24564,61,290.18,2700,10251,100,41619,515735,263.91,260.10,259.09
2026-04-16T14:04:38Z,1,NVIDIA GeForce RTX 4090,95,95,15069,24564,60,277.58,2745,10251,100,41619,515735,263.91,260.10,259.09
2026-04-16T14:04:38Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,57,294.03,2760,10251,100,41619,515735,263.91,260.10,259.09
2026-04-16T14:04:38Z,3,NVIDIA GeForce RTX 4090,98,79,14877,24564,56,287.53,2685,10251,100,41619,515735,263.91,260.10,259.09
2026-04-16T14:04:53Z,0,NVIDIA GeForce RTX 4090,97,84,14877,24564,61,300.17,2700,10251,100,41600,515735,245.14,256.13,257.81
2026-04-16T14:04:53Z,1,NVIDIA GeForce RTX 4090,100,97,15069,24564,60,298.35,2745,10251,100,41600,515735,245.14,256.13,257.81
2026-04-16T14:04:53Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,58,311.82,2760,10251,100,41600,515735,245.14,256.13,257.81
2026-04-16T14:04:53Z,3,NVIDIA GeForce RTX 4090,98,83,14877,24564,54,296.40,2685,10251,100,41600,515735,245.14,256.13,257.81
2026-04-16T14:05:09Z,0,NVIDIA GeForce RTX 4090,100,21,14877,24564,58,277.82,2700,10251,100,41604,515735,249.39,256.53,257.91
2026-04-16T14:05:09Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,55,278.85,2745,10251,100,41604,515735,249.39,256.53,257.91
2026-04-16T14:05:09Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,52,277.89,2760,10251,100,41604,515735,249.39,256.53,257.91
2026-04-16T14:05:09Z,3,NVIDIA GeForce RTX 4090,100,10,14877,24564,54,269.70,2685,10251,100,41604,515735,249.39,256.53,257.91
2026-04-16T14:05:25Z,0,NVIDIA GeForce RTX 4090,94,92,14877,24564,61,297.32,2700,10251,100,41554,515735,252.63,256.90,258.01
2026-04-16T14:05:25Z,1,NVIDIA GeForce RTX 4090,94,94,15069,24564,60,285.25,2745,10251,100,41554,515735,252.63,256.90,258.01
2026-04-16T14:05:25Z,2,NVIDIA GeForce RTX 4090,99,96,14877,24564,58,297.97,2760,10251,100,41554,515735,252.63,256.90,258.01
2026-04-16T14:05:25Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,56,289.64,2685,10251,100,41554,515735,252.63,256.90,258.01
2026-04-16T14:05:40Z,0,NVIDIA GeForce RTX 4090,96,73,14877,24564,60,286.41,2700,10251,100,41581,515735,255.30,257.28,258.12
2026-04-16T14:05:40Z,1,NVIDIA GeForce RTX 4090,100,73,15069,24564,55,292.74,2745,10251,100,41581,515735,255.30,257.28,258.12
2026-04-16T14:05:40Z,2,NVIDIA GeForce RTX 4090,96,53,14877,24564,53,287.66,2760,10251,100,41581,515735,255.30,257.28,258.12
2026-04-16T14:05:40Z,3,NVIDIA GeForce RTX 4090,97,76,14877,24564,55,284.68,2670,10251,100,41581,515735,255.30,257.28,258.12
2026-04-16T14:05:56Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,62,352.65,2700,10251,100,41574,515735,258.15,257.81,258.28
2026-04-16T14:05:56Z,1,NVIDIA GeForce RTX 4090,96,96,15069,24564,61,351.11,2745,10251,100,41574,515735,258.15,257.81,258.28
2026-04-16T14:05:56Z,2,NVIDIA GeForce RTX 4090,95,95,14877,24564,60,352.46,2760,10251,100,41574,515735,258.15,257.81,258.28
2026-04-16T14:05:56Z,3,NVIDIA GeForce RTX 4090,96,95,14877,24564,59,344.17,2685,10251,100,41574,515735,258.15,257.81,258.28
2026-04-16T14:06:12Z,0,NVIDIA GeForce RTX 4090,100,58,14877,24564,59,301.17,2700,10251,100,41618,515735,259.66,258.16,258.38
2026-04-16T14:06:12Z,1,NVIDIA GeForce RTX 4090,100,35,15069,24564,56,298.35,2745,10251,100,41618,515735,259.66,258.16,258.38
2026-04-16T14:06:12Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,55,287.29,2760,10251,100,41618,515735,259.66,258.16,258.38
2026-04-16T14:06:12Z,3,NVIDIA GeForce RTX 4090,100,0,14877,24564,54,273.88,2685,10251,100,41618,515735,259.66,258.16,258.38
2026-04-16T14:06:27Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,61,286.01,2700,10251,100,41589,515735,260.77,258.48,258.49
2026-04-16T14:06:27Z,1,NVIDIA GeForce RTX 4090,98,99,15069,24564,61,282.17,2745,10251,100,41589,515735,260.77,258.48,258.49
2026-04-16T14:06:27Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,286.79,2760,10251,100,41589,515735,260.77,258.48,258.49
2026-04-16T14:06:27Z,3,NVIDIA GeForce RTX 4090,97,98,14877,24564,58,278.72,2685,10251,100,41589,515735,260.77,258.48,258.49
2026-04-16T14:06:43Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,288.44,2700,10251,100,41589,515735,261.84,258.83,258.60
2026-04-16T14:06:43Z,1,NVIDIA GeForce RTX 4090,95,96,15069,24564,61,276.70,2745,10251,100,41589,515735,261.84,258.83,258.60
2026-04-16T14:06:43Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,58,293.73,2760,10251,100,41589,515735,261.84,258.83,258.60
2026-04-16T14:06:43Z,3,NVIDIA GeForce RTX 4090,97,85,14877,24564,58,287.95,2685,10251,100,41589,515735,261.84,258.83,258.60
2026-04-16T14:06:59Z,0,NVIDIA GeForce RTX 4090,100,47,14877,24564,60,295.49,2700,10251,100,41587,515735,262.40,259.10,258.69
2026-04-16T14:06:59Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,56,289.54,2745,10251,100,41587,515735,262.40,259.10,258.69
2026-04-16T14:06:59Z,2,NVIDIA GeForce RTX 4090,100,30,14877,24564,53,299.83,2760,10251,100,41587,515735,262.40,259.10,258.69
2026-04-16T14:06:59Z,3,NVIDIA GeForce RTX 4090,100,48,14877,24564,52,286.78,2685,10251,100,41587,515735,262.40,259.10,258.69
2026-04-16T14:07:15Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,59,276.15,2700,10251,100,41595,515735,263.04,259.41,258.80
2026-04-16T14:07:15Z,1,NVIDIA GeForce RTX 4090,98,99,15069,24564,59,267.55,2745,10251,100,41595,515735,263.04,259.41,258.80
2026-04-16T14:07:15Z,2,NVIDIA GeForce RTX 4090,96,97,14877,24564,59,277.34,2760,10251,100,41595,515735,263.04,259.41,258.80
2026-04-16T14:07:15Z,3,NVIDIA GeForce RTX 4090,97,97,14877,24564,57,272.62,2685,10251,100,41595,515735,263.04,259.41,258.80
2026-04-16T14:07:30Z,0,NVIDIA GeForce RTX 4090,94,95,14877,24564,59,278.61,2700,10251,100,41621,515735,263.33,259.65,258.89
2026-04-16T14:07:30Z,1,NVIDIA GeForce RTX 4090,100,96,15069,24564,60,301.67,2745,10251,100,41621,515735,263.33,259.65,258.89
2026-04-16T14:07:30Z,2,NVIDIA GeForce RTX 4090,100,70,14877,24564,59,309.43,2760,10251,100,41621,515735,263.33,259.65,258.89
2026-04-16T14:07:30Z,3,NVIDIA GeForce RTX 4090,100,65,14877,24564,56,294.14,2685,10251,100,41621,515735,263.33,259.65,258.89
2026-04-16T14:07:46Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,60,294.29,2700,10251,100,41601,515735,263.90,260.03,259.03
2026-04-16T14:07:46Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,59,290.07,2745,10251,100,41601,515735,263.90,260.03,259.03
2026-04-16T14:07:46Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,58,294.34,2760,10251,100,41601,515735,263.90,260.03,259.03
2026-04-16T14:07:46Z,3,NVIDIA GeForce RTX 4090,98,99,14877,24564,57,286.81,2685,10251,100,41601,515735,263.90,260.03,259.03
2026-04-16T14:08:02Z,0,NVIDIA GeForce RTX 4090,100,25,14877,24564,58,294.18,2700,10251,100,41592,515735,264.23,260.29,259.13
2026-04-16T14:08:02Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,56,288.72,2745,10251,100,41592,515735,264.23,260.29,259.13
2026-04-16T14:08:02Z,2,NVIDIA GeForce RTX 4090,100,26,14877,24564,53,282.48,2760,10251,100,41592,515735,264.23,260.29,259.13
2026-04-16T14:08:02Z,3,NVIDIA GeForce RTX 4090,100,25,14877,24564,52,274.14,2685,10251,100,41592,515735,264.23,260.29,259.13
2026-04-16T14:08:17Z,0,NVIDIA GeForce RTX 4090,93,93,14877,24564,61,349.71,2700,10251,100,41576,515735,264.25,260.49,259.22
2026-04-16T14:08:17Z,1,NVIDIA GeForce RTX 4090,96,96,15069,24564,62,350.26,2745,10251,100,41576,515735,264.25,260.49,259.22
2026-04-16T14:08:17Z,2,NVIDIA GeForce RTX 4090,95,96,14877,24564,60,351.91,2760,10251,100,41576,515735,264.25,260.49,259.22
2026-04-16T14:08:17Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,58,343.01,2685,10251,100,41576,515735,264.25,260.49,259.22
2026-04-16T14:08:33Z,0,NVIDIA GeForce RTX 4090,100,67,14877,24564,60,292.65,2700,10251,100,41616,515735,264.36,260.70,259.31
2026-04-16T14:08:33Z,1,NVIDIA GeForce RTX 4090,99,10,15069,24564,58,288.49,2745,10251,100,41616,515735,264.36,260.70,259.31
2026-04-16T14:08:33Z,2,NVIDIA GeForce RTX 4090,100,15,14877,24564,57,298.10,2760,10251,100,41616,515735,264.36,260.70,259.31
2026-04-16T14:08:33Z,3,NVIDIA GeForce RTX 4090,100,25,14877,24564,57,284.26,2685,10251,100,41616,515735,264.36,260.70,259.31
2026-04-16T14:08:49Z,0,NVIDIA GeForce RTX 4090,95,93,14877,24564,59,299.63,2700,10251,100,41593,515735,264.35,260.87,259.39
2026-04-16T14:08:49Z,1,NVIDIA GeForce RTX 4090,99,97,15069,24564,61,306.61,2745,10251,100,41593,515735,264.35,260.87,259.39
2026-04-16T14:08:49Z,2,NVIDIA GeForce RTX 4090,100,94,14877,24564,56,311.47,2760,10251,100,41593,515735,264.35,260.87,259.39
2026-04-16T14:08:49Z,3,NVIDIA GeForce RTX 4090,100,58,14877,24564,56,294.59,2685,10251,100,41593,515735,264.35,260.87,259.39
2026-04-16T14:09:04Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,62,287.36,2700,10251,100,41654,515735,264.58,261.09,259.48
2026-04-16T14:09:04Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,284.00,2745,10251,100,41654,515735,264.58,261.09,259.48
2026-04-16T14:09:04Z,2,NVIDIA GeForce RTX 4090,96,95,14877,24564,59,285.49,2760,10251,100,41654,515735,264.58,261.09,259.48
2026-04-16T14:09:04Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,57,282.92,2685,10251,100,41654,515735,264.58,261.09,259.48
2026-04-16T14:09:20Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,61,286.51,2700,10251,100,41581,515735,264.53,261.25,259.56
2026-04-16T14:09:20Z,1,NVIDIA GeForce RTX 4090,99,99,15069,24564,61,287.43,2745,10251,100,41581,515735,264.53,261.25,259.56
2026-04-16T14:09:20Z,2,NVIDIA GeForce RTX 4090,93,94,14877,24564,59,286.11,2760,10251,100,41581,515735,264.53,261.25,259.56
2026-04-16T14:09:20Z,3,NVIDIA GeForce RTX 4090,95,92,14877,24564,58,286.43,2685,10251,100,41581,515735,264.53,261.25,259.56
2026-04-16T14:09:36Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,61,289.50,2700,10251,100,41564,515735,264.57,261.42,259.64
2026-04-16T14:09:36Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,285.79,2745,10251,100,41564,515735,264.57,261.42,259.64
2026-04-16T14:09:36Z,2,NVIDIA GeForce RTX 4090,97,96,14877,24564,58,288.74,2760,10251,100,41564,515735,264.57,261.42,259.64
2026-04-16T14:09:36Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,58,285.46,2685,10251,100,41564,515735,264.57,261.42,259.64
2026-04-16T14:09:51Z,0,NVIDIA GeForce RTX 4090,98,48,14877,24564,61,296.96,2700,10251,100,41567,515735,264.87,261.70,259.78
2026-04-16T14:09:51Z,1,NVIDIA GeForce RTX 4090,98,99,15069,24564,59,293.96,2745,10251,100,41567,515735,264.87,261.70,259.78
2026-04-16T14:09:51Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,59,294.90,2760,10251,100,41567,515735,264.87,261.70,259.78
2026-04-16T14:09:51Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,57,288.57,2685,10251,100,41567,515735,264.87,261.70,259.78
2026-04-16T14:10:07Z,0,NVIDIA GeForce RTX 4090,94,81,14877,24564,60,288.04,2700,10251,100,41585,515735,264.90,261.86,259.86
2026-04-16T14:10:07Z,1,NVIDIA GeForce RTX 4090,95,94,15069,24564,60,284.27,2745,10251,100,41585,515735,264.90,261.86,259.86
2026-04-16T14:10:07Z,2,NVIDIA GeForce RTX 4090,98,99,14877,24564,59,287.52,2760,10251,100,41585,515735,264.90,261.86,259.86
2026-04-16T14:10:07Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,58,279.52,2685,10251,100,41585,515735,264.90,261.86,259.86
2026-04-16T14:10:23Z,0,NVIDIA GeForce RTX 4090,97,53,14877,24564,61,291.13,2700,10251,100,41593,515735,245.98,257.82,258.57
2026-04-16T14:10:23Z,1,NVIDIA GeForce RTX 4090,97,64,15069,24564,59,287.17,2745,10251,100,41593,515735,245.98,257.82,258.57
2026-04-16T14:10:23Z,2,NVIDIA GeForce RTX 4090,94,96,14877,24564,59,289.03,2760,10251,100,41593,515735,245.98,257.82,258.57
2026-04-16T14:10:23Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,57,280.38,2685,10251,100,41593,515735,245.98,257.82,258.57
2026-04-16T14:10:38Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,352.91,2700,10251,100,41558,515735,250.12,258.16,258.67
2026-04-16T14:10:38Z,1,NVIDIA GeForce RTX 4090,97,97,15069,24564,62,351.39,2745,10251,100,41558,515735,250.12,258.16,258.67
2026-04-16T14:10:38Z,2,NVIDIA GeForce RTX 4090,95,96,14877,24564,60,351.06,2760,10251,100,41558,515735,250.12,258.16,258.67
2026-04-16T14:10:38Z,3,NVIDIA GeForce RTX 4090,96,95,14877,24564,58,343.66,2685,10251,100,41558,515735,250.12,258.16,258.67
2026-04-16T14:10:54Z,0,NVIDIA GeForce RTX 4090,95,91,14877,24564,63,293.14,2700,10251,100,41517,515735,253.28,258.46,258.76
2026-04-16T14:10:54Z,1,NVIDIA GeForce RTX 4090,95,95,15069,24564,61,290.06,2745,10251,100,41517,515735,253.28,258.46,258.76
2026-04-16T14:10:54Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,60,291.73,2760,10251,100,41517,515735,253.28,258.46,258.76
2026-04-16T14:10:54Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,283.62,2685,10251,100,41517,515735,253.28,258.46,258.76
2026-04-16T14:11:10Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,291.63,2700,10251,100,41565,515735,255.88,258.78,258.86
2026-04-16T14:11:10Z,1,NVIDIA GeForce RTX 4090,98,37,15069,24564,60,290.23,2745,10251,100,41565,515735,255.88,258.78,258.86
2026-04-16T14:11:10Z,2,NVIDIA GeForce RTX 4090,92,90,14877,24564,60,288.99,2760,10251,100,41565,515735,255.88,258.78,258.86
2026-04-16T14:11:10Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,58,281.12,2685,10251,100,41565,515735,255.88,258.78,258.86
2026-04-16T14:11:25Z,0,NVIDIA GeForce RTX 4090,95,94,14877,24564,60,299.79,2700,10251,100,41541,515735,257.83,259.07,258.95
2026-04-16T14:11:25Z,1,NVIDIA GeForce RTX 4090,97,97,15069,24564,61,290.32,2745,10251,100,41541,515735,257.83,259.07,258.95
2026-04-16T14:11:25Z,2,NVIDIA GeForce RTX 4090,100,96,14877,24564,59,304.68,2760,10251,100,41541,515735,257.83,259.07,258.95
2026-04-16T14:11:25Z,3,NVIDIA GeForce RTX 4090,100,65,14877,24564,56,293.09,2685,10251,100,41541,515735,257.83,259.07,258.95
2026-04-16T14:11:41Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,62,281.81,2700,10251,100,41583,515735,259.98,259.49,259.09
2026-04-16T14:11:41Z,1,NVIDIA GeForce RTX 4090,97,98,15069,24564,59,278.94,2745,10251,100,41583,515735,259.98,259.49,259.09
2026-04-16T14:11:41Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,282.12,2760,10251,100,41583,515735,259.98,259.49,259.09
2026-04-16T14:11:41Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,57,273.73,2685,10251,100,41583,515735,259.98,259.49,259.09
2026-04-16T14:11:57Z,0,NVIDIA GeForce RTX 4090,98,76,14877,24564,59,299.95,2700,10251,100,41533,515735,261.09,259.76,259.19
2026-04-16T14:11:57Z,1,NVIDIA GeForce RTX 4090,100,96,15069,24564,61,301.52,2745,10251,100,41533,515735,261.09,259.76,259.19
2026-04-16T14:11:57Z,2,NVIDIA GeForce RTX 4090,100,77,14877,24564,58,314.20,2760,10251,100,41533,515735,261.09,259.76,259.19
