timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:58:59Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,351.64,2745,10251,100,44924,515734,258.33,255.66,255.40
2026-04-16T05:59:15Z,0,NVIDIA GeForce RTX 4090,97,97,15519,24564,67,365.19,2775,10251,100,44971,515734,258.77,255.89,255.48
2026-04-16T05:59:15Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,354.01,2700,10251,100,44971,515734,258.77,255.89,255.48
2026-04-16T05:59:15Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,62,337.02,2685,10251,100,44971,515734,258.77,255.89,255.48
2026-04-16T05:59:15Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,353.61,2745,10251,100,44971,515734,258.77,255.89,255.48
2026-04-16T05:59:30Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,365.63,2775,10251,100,44965,515734,259.04,256.09,255.55
2026-04-16T05:59:30Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,353.76,2700,10251,100,44965,515734,259.04,256.09,255.55
2026-04-16T05:59:30Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,340.25,2685,10251,100,44965,515734,259.04,256.09,255.55
2026-04-16T05:59:30Z,3,NVIDIA GeForce RTX 4090,98,97,15583,24564,64,353.84,2745,10251,100,44965,515734,259.04,256.09,255.55
2026-04-16T05:59:46Z,0,NVIDIA GeForce RTX 4090,94,95,15519,24564,66,366.89,2775,10251,100,44979,515734,259.71,256.44,255.68
2026-04-16T05:59:46Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,65,354.84,2700,10251,100,44979,515734,259.71,256.44,255.68
2026-04-16T05:59:46Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,337.24,2685,10251,100,44979,515734,259.71,256.44,255.68
2026-04-16T05:59:46Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,352.48,2745,10251,100,44979,515734,259.71,256.44,255.68
2026-04-16T06:00:02Z,0,NVIDIA GeForce RTX 4090,100,93,15519,24564,67,367.75,2775,10251,100,44987,515734,259.94,256.65,255.76
2026-04-16T06:00:02Z,1,NVIDIA GeForce RTX 4090,100,94,15583,24564,64,355.35,2700,10251,100,44987,515734,259.94,256.65,255.76
2026-04-16T06:00:02Z,2,NVIDIA GeForce RTX 4090,96,90,15583,24564,61,337.45,2685,10251,100,44987,515734,259.94,256.65,255.76
2026-04-16T06:00:02Z,3,NVIDIA GeForce RTX 4090,98,88,15583,24564,64,352.09,2745,10251,100,44987,515734,259.94,256.65,255.76
2026-04-16T06:00:17Z,0,NVIDIA GeForce RTX 4090,96,95,15519,24564,67,375.14,2775,10251,100,44979,515734,259.96,256.81,255.83
2026-04-16T06:00:17Z,1,NVIDIA GeForce RTX 4090,95,95,15583,24564,66,366.48,2700,10251,100,44979,515734,259.96,256.81,255.83
2026-04-16T06:00:17Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,63,348.25,2685,10251,100,44979,515734,259.96,256.81,255.83
2026-04-16T06:00:17Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,65,366.17,2745,10251,100,44979,515734,259.96,256.81,255.83
2026-04-16T06:00:33Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,368.28,2775,10251,100,45072,515734,260.13,257.00,255.91
2026-04-16T06:00:33Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,66,356.83,2700,10251,100,45072,515734,260.13,257.00,255.91
2026-04-16T06:00:33Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,339.27,2685,10251,100,45072,515734,260.13,257.00,255.91
2026-04-16T06:00:33Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,354.93,2745,10251,100,45072,515734,260.13,257.00,255.91
2026-04-16T06:00:49Z,0,NVIDIA GeForce RTX 4090,98,98,15519,24564,67,365.09,2775,10251,100,44927,515734,260.11,257.15,255.97
2026-04-16T06:00:49Z,1,NVIDIA GeForce RTX 4090,100,89,15583,24564,65,354.63,2700,10251,100,44927,515734,260.11,257.15,255.97
2026-04-16T06:00:49Z,2,NVIDIA GeForce RTX 4090,100,89,15583,24564,62,337.55,2685,10251,100,44927,515734,260.11,257.15,255.97
2026-04-16T06:00:49Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,62,351.75,2745,10251,100,44927,515734,260.11,257.15,255.97
2026-04-16T06:01:05Z,0,NVIDIA GeForce RTX 4090,100,85,15519,24564,67,365.08,2775,10251,100,45027,515734,260.38,257.36,256.06
2026-04-16T06:01:05Z,1,NVIDIA GeForce RTX 4090,100,87,15583,24564,64,354.39,2700,10251,100,45027,515734,260.38,257.36,256.06
2026-04-16T06:01:05Z,2,NVIDIA GeForce RTX 4090,100,90,15583,24564,62,337.23,2685,10251,100,45027,515734,260.38,257.36,256.06
2026-04-16T06:01:05Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,351.72,2745,10251,100,45027,515734,260.38,257.36,256.06
2026-04-16T06:01:20Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,66,367.45,2775,10251,100,44956,515734,260.30,257.49,256.12
2026-04-16T06:01:20Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,354.92,2700,10251,100,44956,515734,260.30,257.49,256.12
2026-04-16T06:01:20Z,2,NVIDIA GeForce RTX 4090,99,88,15583,24564,61,337.89,2685,10251,100,44956,515734,260.30,257.49,256.12
2026-04-16T06:01:20Z,3,NVIDIA GeForce RTX 4090,98,99,15583,24564,64,350.51,2745,10251,100,44956,515734,260.30,257.49,256.12
2026-04-16T06:01:36Z,0,NVIDIA GeForce RTX 4090,98,97,15519,24564,67,368.65,2775,10251,100,44975,515734,260.41,257.70,256.22
2026-04-16T06:01:36Z,1,NVIDIA GeForce RTX 4090,98,97,15583,24564,65,357.38,2700,10251,100,44975,515734,260.41,257.70,256.22
2026-04-16T06:01:36Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,61,339.62,2685,10251,100,44975,515734,260.41,257.70,256.22
2026-04-16T06:01:36Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,353.70,2745,10251,100,44975,515734,260.41,257.70,256.22
2026-04-16T06:01:52Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,66,367.77,2775,10251,100,44928,515734,260.47,257.85,256.30
2026-04-16T06:01:52Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,65,357.64,2700,10251,100,44928,515734,260.47,257.85,256.30
2026-04-16T06:01:52Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,339.50,2685,10251,100,44928,515734,260.47,257.85,256.30
2026-04-16T06:01:52Z,3,NVIDIA GeForce RTX 4090,100,95,15583,24564,64,354.10,2745,10251,100,44928,515734,260.47,257.85,256.30
2026-04-16T06:02:07Z,0,NVIDIA GeForce RTX 4090,96,95,15519,24564,68,374.77,2775,10251,100,44935,515734,260.73,258.03,256.38
2026-04-16T06:02:07Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,66,364.67,2700,10251,100,44935,515734,260.73,258.03,256.38
2026-04-16T06:02:07Z,2,NVIDIA GeForce RTX 4090,93,93,15583,24564,62,347.14,2685,10251,100,44935,515734,260.73,258.03,256.38
2026-04-16T06:02:07Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,64,362.04,2745,10251,100,44935,515734,260.73,258.03,256.38
2026-04-16T06:02:23Z,0,NVIDIA GeForce RTX 4090,97,97,15519,24564,66,366.40,2775,10251,100,44932,515734,260.64,258.15,256.45
2026-04-16T06:02:23Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,355.39,2700,10251,100,44932,515734,260.64,258.15,256.45
2026-04-16T06:02:23Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,62,338.50,2685,10251,100,44932,515734,260.64,258.15,256.45
2026-04-16T06:02:23Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,352.65,2745,10251,100,44932,515734,260.64,258.15,256.45
2026-04-16T06:02:39Z,0,NVIDIA GeForce RTX 4090,98,97,15519,24564,66,368.62,2775,10251,100,44968,515734,260.58,258.25,256.51
2026-04-16T06:02:39Z,1,NVIDIA GeForce RTX 4090,98,97,15583,24564,65,358.27,2700,10251,100,44968,515734,260.58,258.25,256.51
2026-04-16T06:02:39Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,62,340.42,2685,10251,100,44968,515734,260.58,258.25,256.51
2026-04-16T06:02:39Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,354.63,2745,10251,100,44968,515734,260.58,258.25,256.51
2026-04-16T06:02:54Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,67,367.80,2775,10251,100,44942,515734,260.82,258.42,256.59
2026-04-16T06:02:54Z,1,NVIDIA GeForce RTX 4090,99,98,15583,24564,65,357.65,2700,10251,100,44942,515734,260.82,258.42,256.59
2026-04-16T06:02:54Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,339.62,2685,10251,100,44942,515734,260.82,258.42,256.59
2026-04-16T06:02:54Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,353.54,2745,10251,100,44942,515734,260.82,258.42,256.59
2026-04-16T06:03:10Z,0,NVIDIA GeForce RTX 4090,100,99,15519,24564,67,367.64,2775,10251,100,44983,515734,260.86,258.55,256.66
2026-04-16T06:03:10Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,65,357.68,2700,10251,100,44983,515734,260.86,258.55,256.66
2026-04-16T06:03:10Z,2,NVIDIA GeForce RTX 4090,100,89,15583,24564,62,338.54,2685,10251,100,44983,515734,260.86,258.55,256.66
2026-04-16T06:03:10Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,65,354.69,2745,10251,100,44983,515734,260.86,258.55,256.66
2026-04-16T06:03:26Z,0,NVIDIA GeForce RTX 4090,100,100,15519,24564,67,368.16,2775,10251,100,44937,515734,260.88,258.71,256.76
2026-04-16T06:03:26Z,1,NVIDIA GeForce RTX 4090,100,100,15583,24564,65,358.65,2700,10251,100,44937,515734,260.88,258.71,256.76
2026-04-16T06:03:26Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,340.50,2685,10251,100,44937,515734,260.88,258.71,256.76
2026-04-16T06:03:26Z,3,NVIDIA GeForce RTX 4090,98,97,15583,24564,64,354.46,2745,10251,100,44937,515734,260.88,258.71,256.76
2026-04-16T06:03:42Z,0,NVIDIA GeForce RTX 4090,97,97,15519,24564,66,368.08,2775,10251,100,44970,515734,260.90,258.82,256.83
2026-04-16T06:03:42Z,1,NVIDIA GeForce RTX 4090,100,98,15583,24564,65,356.59,2700,10251,100,44970,515734,260.90,258.82,256.83
2026-04-16T06:03:42Z,2,NVIDIA GeForce RTX 4090,100,98,15583,24564,62,338.68,2685,10251,100,44970,515734,260.90,258.82,256.83
2026-04-16T06:03:42Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,65,353.76,2745,10251,100,44970,515734,260.90,258.82,256.83
2026-04-16T06:03:57Z,0,NVIDIA GeForce RTX 4090,95,95,15519,24564,67,372.77,2775,10251,100,44953,515734,260.70,258.88,256.88
2026-04-16T06:03:57Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,65,365.24,2700,10251,100,44953,515734,260.70,258.88,256.88
2026-04-16T06:03:57Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,347.32,2685,10251,100,44953,515734,260.70,258.88,256.88
2026-04-16T06:03:57Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,65,363.69,2745,10251,100,44953,515734,260.70,258.88,256.88
2026-04-16T06:04:13Z,0,NVIDIA GeForce RTX 4090,98,82,15519,24564,66,364.48,2775,10251,100,44975,515734,260.77,258.99,256.94
2026-04-16T06:04:13Z,1,NVIDIA GeForce RTX 4090,98,97,15583,24564,64,354.97,2700,10251,100,44975,515734,260.77,258.99,256.94
2026-04-16T06:04:13Z,2,NVIDIA GeForce RTX 4090,98,97,15583,24564,62,337.36,2685,10251,100,44975,515734,260.77,258.99,256.94
2026-04-16T06:04:13Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,353.98,2745,10251,100,44975,515734,260.77,258.99,256.94
2026-04-16T06:04:29Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,67,368.82,2775,10251,100,44990,515734,260.75,259.07,257.01
2026-04-16T06:04:29Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,357.15,2700,10251,100,44990,515734,260.75,259.07,257.01
2026-04-16T06:04:29Z,2,NVIDIA GeForce RTX 4090,100,98,15583,24564,62,339.91,2685,10251,100,44990,515734,260.75,259.07,257.01
2026-04-16T06:04:29Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,65,355.65,2745,10251,100,44990,515734,260.75,259.07,257.01
2026-04-16T06:04:44Z,0,NVIDIA GeForce RTX 4090,100,98,15519,24564,67,360.74,2775,10251,100,44984,515734,240.38,254.93,255.70
2026-04-16T06:04:44Z,1,NVIDIA GeForce RTX 4090,100,98,15583,24564,65,350.31,2700,10251,100,44984,515734,240.38,254.93,255.70
2026-04-16T06:04:44Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,332.71,2685,10251,100,44984,515734,240.38,254.93,255.70
2026-04-16T06:04:44Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,346.66,2745,10251,100,44984,515734,240.38,254.93,255.70
2026-04-16T06:05:00Z,0,NVIDIA GeForce RTX 4090,100,99,15519,24564,66,359.16,2775,10251,100,45072,515734,244.87,255.21,255.78
2026-04-16T06:05:00Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,352.89,2700,10251,100,45072,515734,244.87,255.21,255.78
2026-04-16T06:05:00Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,333.95,2685,10251,100,45072,515734,244.87,255.21,255.78
2026-04-16T06:05:00Z,3,NVIDIA GeForce RTX 4090,100,88,15583,24564,64,346.45,2745,10251,100,45072,515734,244.87,255.21,255.78
2026-04-16T06:05:16Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,66,367.20,2775,10251,100,45010,515734,249.52,255.60,255.90
2026-04-16T06:05:16Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,357.14,2700,10251,100,45010,515734,249.52,255.60,255.90
2026-04-16T06:05:16Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,62,340.52,2685,10251,100,45010,515734,249.52,255.60,255.90
2026-04-16T06:05:16Z,3,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,354.07,2745,10251,100,45010,515734,249.52,255.60,255.90
2026-04-16T06:05:31Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,66,367.87,2775,10251,100,45060,515734,252.00,255.85,255.97
2026-04-16T06:05:31Z,1,NVIDIA GeForce RTX 4090,100,88,15583,24564,64,356.08,2700,10251,100,45060,515734,252.00,255.85,255.97
2026-04-16T06:05:31Z,2,NVIDIA GeForce RTX 4090,100,90,15583,24564,61,337.52,2685,10251,100,45060,515734,252.00,255.85,255.97
2026-04-16T06:05:31Z,3,NVIDIA GeForce RTX 4090,100,98,15583,24564,64,354.54,2745,10251,100,45060,515734,252.00,255.85,255.97
2026-04-16T06:05:47Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,374.56,2775,10251,100,44994,515734,253.85,256.07,256.05
2026-04-16T06:05:47Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,64,364.65,2700,10251,100,44994,515734,253.85,256.07,256.05
2026-04-16T06:05:47Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,347.64,2685,10251,100,44994,515734,253.85,256.07,256.05
2026-04-16T06:05:47Z,3,NVIDIA GeForce RTX 4090,93,92,15583,24564,64,361.10,2745,10251,100,44994,515734,253.85,256.07,256.05
2026-04-16T06:06:03Z,0,NVIDIA GeForce RTX 4090,96,89,15519,24564,66,365.93,2775,10251,100,45092,515734,255.42,256.31,256.13
2026-04-16T06:06:03Z,1,NVIDIA GeForce RTX 4090,96,88,15583,24564,65,357.85,2700,10251,100,45092,515734,255.42,256.31,256.13
2026-04-16T06:06:03Z,2,NVIDIA GeForce RTX 4090,100,99,15583,24564,62,340.17,2685,10251,100,45092,515734,255.42,256.31,256.13
2026-04-16T06:06:03Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,352.28,2745,10251,100,45092,515734,255.42,256.31,256.13
2026-04-16T06:06:19Z,0,NVIDIA GeForce RTX 4090,94,95,15519,24564,66,366.38,2775,10251,100,45005,515734,256.37,256.48,256.18
2026-04-16T06:06:19Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,356.86,2700,10251,100,45005,515734,256.37,256.48,256.18
2026-04-16T06:06:19Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,61,338.74,2685,10251,100,45005,515734,256.37,256.48,256.18
2026-04-16T06:06:19Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,351.80,2745,10251,100,45005,515734,256.37,256.48,256.18
2026-04-16T06:06:34Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,66,366.31,2775,10251,100,45085,515734,257.47,256.72,256.27
2026-04-16T06:06:34Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,356.51,2700,10251,100,45085,515734,257.47,256.72,256.27
2026-04-16T06:06:34Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,61,339.94,2685,10251,100,45085,515734,257.47,256.72,256.27
2026-04-16T06:06:34Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,354.06,2745,10251,100,45085,515734,257.47,256.72,256.27
2026-04-16T06:06:50Z,0,NVIDIA GeForce RTX 4090,98,98,15519,24564,66,368.02,2775,10251,100,45046,515734,258.10,256.90,256.33
2026-04-16T06:06:50Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,62,356.11,2700,10251,100,45046,515734,258.10,256.90,256.33
2026-04-16T06:06:50Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,61,338.17,2685,10251,100,45046,515734,258.10,256.90,256.33
2026-04-16T06:06:50Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,63,354.45,2745,10251,100,45046,515734,258.10,256.90,256.33
2026-04-16T06:07:06Z,0,NVIDIA GeForce RTX 4090,98,98,15519,24564,66,364.52,2775,10251,100,45089,515734,258.57,257.08,256.41
2026-04-16T06:07:06Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,354.76,2700,10251,100,45089,515734,258.57,257.08,256.41
2026-04-16T06:07:06Z,2,NVIDIA GeForce RTX 4090,95,95,15583,24564,61,337.65,2685,10251,100,45089,515734,258.57,257.08,256.41
2026-04-16T06:07:06Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,353.48,2745,10251,100,45089,515734,258.57,257.08,256.41
2026-04-16T06:07:21Z,0,NVIDIA GeForce RTX 4090,94,93,15519,24564,67,367.69,2775,10251,100,45030,515734,258.97,257.24,256.47
2026-04-16T06:07:21Z,1,NVIDIA GeForce RTX 4090,97,96,15583,24564,64,357.88,2700,10251,100,45030,515734,258.97,257.24,256.47
2026-04-16T06:07:21Z,2,NVIDIA GeForce RTX 4090,95,93,15583,24564,61,340.46,2685,10251,100,45030,515734,258.97,257.24,256.47
2026-04-16T06:07:21Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,64,354.51,2745,10251,100,45030,515734,258.97,257.24,256.47
2026-04-16T06:07:37Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,375.24,2775,10251,100,45045,515734,259.12,257.36,256.52
2026-04-16T06:07:37Z,1,NVIDIA GeForce RTX 4090,96,95,15583,24564,65,363.91,2700,10251,100,45045,515734,259.12,257.36,256.52
2026-04-16T06:07:37Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,62,346.14,2685,10251,100,45045,515734,259.12,257.36,256.52
2026-04-16T06:07:37Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,64,361.58,2745,10251,100,45045,515734,259.12,257.36,256.52
2026-04-16T06:07:53Z,0,NVIDIA GeForce RTX 4090,100,99,15519,24564,66,365.54,2775,10251,100,45030,515734,259.54,257.54,256.59
2026-04-16T06:07:53Z,1,NVIDIA GeForce RTX 4090,100,98,15583,24564,65,355.41,2700,10251,100,45030,515734,259.54,257.54,256.59
2026-04-16T06:07:53Z,2,NVIDIA GeForce RTX 4090,100,98,15583,24564,61,336.98,2685,10251,100,45030,515734,259.54,257.54,256.59
2026-04-16T06:07:53Z,3,NVIDIA GeForce RTX 4090,98,84,15583,24564,64,350.54,2745,10251,100,45030,515734,259.54,257.54,256.59
2026-04-16T06:08:09Z,0,NVIDIA GeForce RTX 4090,100,86,15519,24564,66,364.82,2775,10251,100,45059,515734,259.79,257.69,256.66
2026-04-16T06:08:09Z,1,NVIDIA GeForce RTX 4090,100,89,15583,24564,64,354.67,2700,10251,100,45059,515734,259.79,257.69,256.66
2026-04-16T06:08:09Z,2,NVIDIA GeForce RTX 4090,96,96,15583,24564,61,337.84,2685,10251,100,45059,515734,259.79,257.69,256.66
2026-04-16T06:08:09Z,3,NVIDIA GeForce RTX 4090,97,84,15583,24564,64,351.52,2745,10251,100,45059,515734,259.79,257.69,256.66
2026-04-16T06:08:24Z,0,NVIDIA GeForce RTX 4090,98,99,15519,24564,67,365.21,2775,10251,100,45033,515734,260.14,257.87,256.74
2026-04-16T06:08:24Z,1,NVIDIA GeForce RTX 4090,98,98,15583,24564,64,356.52,2700,10251,100,45033,515734,260.14,257.87,256.74
2026-04-16T06:08:24Z,2,NVIDIA GeForce RTX 4090,99,98,15583,24564,62,339.56,2685,10251,100,45033,515734,260.14,257.87,256.74
2026-04-16T06:08:24Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,354.23,2745,10251,100,45033,515734,260.14,257.87,256.74
2026-04-16T06:08:40Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,67,363.26,2775,10251,100,45153,515734,260.19,257.99,256.79
2026-04-16T06:08:40Z,1,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,353.25,2700,10251,100,45153,515734,260.19,257.99,256.79
2026-04-16T06:08:40Z,2,NVIDIA GeForce RTX 4090,97,87,15583,24564,62,335.92,2685,10251,100,45153,515734,260.19,257.99,256.79
2026-04-16T06:08:40Z,3,NVIDIA GeForce RTX 4090,99,99,15583,24564,64,355.11,2745,10251,100,45153,515734,260.19,257.99,256.79
2026-04-16T06:08:56Z,0,NVIDIA GeForce RTX 4090,99,99,15519,24564,67,369.47,2775,10251,33.7,45081,515734,241.35,253.96,255.50
2026-04-16T06:08:56Z,1,NVIDIA GeForce RTX 4090,87,87,15583,24564,63,357.01,2700,10251,33.7,45081,515734,241.35,253.96,255.50
2026-04-16T06:08:56Z,2,NVIDIA GeForce RTX 4090,93,93,15583,24564,62,341.02,2685,10251,33.7,45081,515734,241.35,253.96,255.50
2026-04-16T06:08:56Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,64,355.51,2745,10251,33.7,45081,515734,241.35,253.96,255.50
2026-04-16T06:09:11Z,0,NVIDIA GeForce RTX 4090,98,99,15519,24564,67,364.80,2775,10251,100,45116,515734,245.69,254.31,255.59
2026-04-16T06:09:11Z,1,NVIDIA GeForce RTX 4090,98,98,15583,24564,65,354.30,2700,10251,100,45116,515734,245.69,254.31,255.59
2026-04-16T06:09:11Z,2,NVIDIA GeForce RTX 4090,98,98,15583,24564,62,337.23,2685,10251,100,45116,515734,245.69,254.31,255.59
2026-04-16T06:09:11Z,3,NVIDIA GeForce RTX 4090,100,100,15583,24564,63,353.08,2745,10251,100,45116,515734,245.69,254.31,255.59
2026-04-16T06:09:27Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,374.40,2775,10251,100,45103,515734,248.72,254.55,255.65
2026-04-16T06:09:27Z,1,NVIDIA GeForce RTX 4090,93,92,15583,24564,65,360.61,2700,10251,100,45103,515734,248.72,254.55,255.65
2026-04-16T06:09:27Z,2,NVIDIA GeForce RTX 4090,94,93,15583,24564,62,346.35,2685,10251,100,45103,515734,248.72,254.55,255.65
2026-04-16T06:09:27Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,65,363.19,2745,10251,100,45103,515734,248.72,254.55,255.65
2026-04-16T06:09:43Z,0,NVIDIA GeForce RTX 4090,95,95,15519,24564,67,368.05,2775,10251,100,45126,515734,251.51,254.89,255.74
2026-04-16T06:09:43Z,1,NVIDIA GeForce RTX 4090,94,93,15583,24564,64,357.34,2700,10251,100,45126,515734,251.51,254.89,255.74
2026-04-16T06:09:43Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,61,340.38,2685,10251,100,45126,515734,251.51,254.89,255.74
2026-04-16T06:09:43Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,63,354.30,2745,10251,100,45126,515734,251.51,254.89,255.74
2026-04-16T06:09:58Z,0,NVIDIA GeForce RTX 4090,97,98,15519,24564,66,367.64,2775,10251,100,45087,515734,253.39,255.14,255.81
2026-04-16T06:09:58Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,64,356.75,2700,10251,100,45087,515734,253.39,255.14,255.81
2026-04-16T06:09:58Z,2,NVIDIA GeForce RTX 4090,97,96,15583,24564,61,339.48,2685,10251,100,45087,515734,253.39,255.14,255.81
2026-04-16T06:09:58Z,3,NVIDIA GeForce RTX 4090,100,99,15583,24564,64,353.62,2745,10251,100,45087,515734,253.39,255.14,255.81
2026-04-16T06:10:14Z,0,NVIDIA GeForce RTX 4090,99,86,15519,24564,67,364.95,2775,10251,100,45088,515734,254.85,255.37,255.88
2026-04-16T06:10:14Z,1,NVIDIA GeForce RTX 4090,99,88,15583,24564,64,355.65,2700,10251,100,45088,515734,254.85,255.37,255.88
2026-04-16T06:10:14Z,2,NVIDIA GeForce RTX 4090,99,88,15583,24564,62,337.24,2685,10251,100,45088,515734,254.85,255.37,255.88
2026-04-16T06:10:14Z,3,NVIDIA GeForce RTX 4090,96,90,15583,24564,64,351.56,2745,10251,100,45088,515734,254.85,255.37,255.88
2026-04-16T06:10:30Z,0,NVIDIA GeForce RTX 4090,99,87,15519,24564,67,365.34,2775,10251,100,45113,515734,255.98,255.60,255.95
2026-04-16T06:10:30Z,1,NVIDIA GeForce RTX 4090,97,97,15583,24564,65,356.00,2700,10251,100,45113,515734,255.98,255.60,255.95
2026-04-16T06:10:30Z,2,NVIDIA GeForce RTX 4090,97,87,15583,24564,61,336.90,2685,10251,100,45113,515734,255.98,255.60,255.95
2026-04-16T06:10:30Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,64,354.05,2745,10251,100,45113,515734,255.98,255.60,255.95
2026-04-16T06:10:46Z,0,NVIDIA GeForce RTX 4090,96,96,15519,24564,67,367.67,2775,10251,100,45124,515734,257.32,255.92,256.04
2026-04-16T06:10:46Z,1,NVIDIA GeForce RTX 4090,95,94,15583,24564,64,358.00,2700,10251,100,45124,515734,257.32,255.92,256.04
2026-04-16T06:10:46Z,2,NVIDIA GeForce RTX 4090,96,95,15583,24564,62,340.05,2685,10251,100,45124,515734,257.32,255.92,256.04
2026-04-16T06:10:46Z,3,NVIDIA GeForce RTX 4090,97,97,15583,24564,65,355.11,2745,10251,100,45124,515734,257.32,255.92,256.04
2026-04-16T06:11:01Z,0,NVIDIA GeForce RTX 4090,100,99,15519,24564,67,366.13,2775,10251,100,45131,515734,258.46,256.26,256.16
