timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T04:12:42Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,401.45,2745,10251,100,50609,515734,259.79,256.97,255.39
2026-04-16T04:12:58Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,428.34,2685,10251,100,50605,515734,259.77,257.11,255.46
2026-04-16T04:12:58Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,423.13,2655,10251,100,50605,515734,259.77,257.11,255.46
2026-04-16T04:12:58Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,421.21,2670,10251,100,50605,515734,259.77,257.11,255.46
2026-04-16T04:12:58Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,423.36,2700,10251,100,50605,515734,259.77,257.11,255.46
2026-04-16T04:13:14Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,408.62,2700,10251,100,50589,515734,259.82,257.25,255.53
2026-04-16T04:13:14Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,407.96,2670,10251,100,50589,515734,259.82,257.25,255.53
2026-04-16T04:13:14Z,2,NVIDIA GeForce RTX 4090,100,77,11023,24564,67,398.77,2670,10251,100,50589,515734,259.82,257.25,255.53
2026-04-16T04:13:14Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,402.70,2715,10251,100,50589,515734,259.82,257.25,255.53
2026-04-16T04:13:29Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,407.84,2715,10251,100,50615,515734,259.94,257.44,255.63
2026-04-16T04:13:29Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,406.02,2685,10251,100,50615,515734,259.94,257.44,255.63
2026-04-16T04:13:29Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,393.77,2685,10251,100,50615,515734,259.94,257.44,255.63
2026-04-16T04:13:29Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,405.07,2745,10251,100,50615,515734,259.94,257.44,255.63
2026-04-16T04:13:45Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,408.48,2715,10251,100,50619,515734,259.95,257.57,255.70
2026-04-16T04:13:45Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,409.32,2685,10251,100,50619,515734,259.95,257.57,255.70
2026-04-16T04:13:45Z,2,NVIDIA GeForce RTX 4090,100,87,11023,24564,66,397.64,2685,10251,100,50619,515734,259.95,257.57,255.70
2026-04-16T04:13:45Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,404.70,2745,10251,100,50619,515734,259.95,257.57,255.70
2026-04-16T04:14:01Z,0,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,410.82,2700,10251,100,50643,515734,260.04,257.71,255.78
2026-04-16T04:14:01Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,65,405.52,2670,10251,100,50643,515734,260.04,257.71,255.78
2026-04-16T04:14:01Z,2,NVIDIA GeForce RTX 4090,100,75,11023,24564,66,393.24,2685,10251,100,50643,515734,260.04,257.71,255.78
2026-04-16T04:14:01Z,3,NVIDIA GeForce RTX 4090,100,75,11023,24564,68,401.02,2730,10251,100,50643,515734,260.04,257.71,255.78
2026-04-16T04:14:17Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,70,407.21,2715,10251,100,50597,515734,260.03,257.82,255.85
2026-04-16T04:14:17Z,1,NVIDIA GeForce RTX 4090,100,77,11023,24564,68,406.24,2685,10251,100,50597,515734,260.03,257.82,255.85
2026-04-16T04:14:17Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,393.92,2685,10251,100,50597,515734,260.03,257.82,255.85
2026-04-16T04:14:17Z,3,NVIDIA GeForce RTX 4090,100,77,11023,24564,68,400.91,2730,10251,100,50597,515734,260.03,257.82,255.85
2026-04-16T04:14:32Z,0,NVIDIA GeForce RTX 4090,100,75,11023,24564,69,408.02,2700,10251,100,50609,515734,260.02,257.93,255.92
2026-04-16T04:14:32Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,405.78,2670,10251,100,50609,515734,260.02,257.93,255.92
2026-04-16T04:14:32Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,393.68,2685,10251,100,50609,515734,260.02,257.93,255.92
2026-04-16T04:14:32Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,400.75,2730,10251,100,50609,515734,260.02,257.93,255.92
2026-04-16T04:14:48Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,424.39,2685,10251,100,50653,515734,239.52,253.78,254.61
2026-04-16T04:14:48Z,1,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,422.80,2655,10251,100,50653,515734,239.52,253.78,254.61
2026-04-16T04:14:48Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,421.21,2670,10251,100,50653,515734,239.52,253.78,254.61
2026-04-16T04:14:48Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,68,423.71,2700,10251,100,50653,515734,239.52,253.78,254.61
2026-04-16T04:15:04Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,69,411.52,2700,10251,100,50753,515734,243.99,254.07,254.69
2026-04-16T04:15:04Z,1,NVIDIA GeForce RTX 4090,100,87,11023,24564,69,405.90,2670,10251,100,50753,515734,243.99,254.07,254.69
2026-04-16T04:15:04Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,66,397.92,2685,10251,100,50753,515734,243.99,254.07,254.69
2026-04-16T04:15:04Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,400.41,2730,10251,100,50753,515734,243.99,254.07,254.69
2026-04-16T04:15:19Z,0,NVIDIA GeForce RTX 4090,100,76,11023,24564,70,406.86,2730,10251,100,50644,515734,247.60,254.38,254.78
2026-04-16T04:15:19Z,1,NVIDIA GeForce RTX 4090,100,76,11023,24564,68,405.40,2670,10251,100,50644,515734,247.60,254.38,254.78
2026-04-16T04:15:19Z,2,NVIDIA GeForce RTX 4090,100,76,11023,24564,66,393.58,2685,10251,100,50644,515734,247.60,254.38,254.78
2026-04-16T04:15:19Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,402.70,2715,10251,100,50644,515734,247.60,254.38,254.78
2026-04-16T04:15:35Z,0,NVIDIA GeForce RTX 4090,100,88,11023,24564,70,407.30,2685,10251,100,50717,515734,251.18,254.76,254.90
2026-04-16T04:15:35Z,1,NVIDIA GeForce RTX 4090,100,77,11023,24564,68,409.26,2655,10251,100,50717,515734,251.18,254.76,254.90
2026-04-16T04:15:35Z,2,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,397.45,2685,10251,100,50717,515734,251.18,254.76,254.90
2026-04-16T04:15:35Z,3,NVIDIA GeForce RTX 4090,100,88,11023,24564,67,403.83,2730,10251,100,50717,515734,251.18,254.76,254.90
2026-04-16T04:15:50Z,0,NVIDIA GeForce RTX 4090,0,0,11023,24564,57,93.82,2520,10251,100,50914,515734,253.15,255.01,254.98
2026-04-16T04:15:50Z,1,NVIDIA GeForce RTX 4090,0,0,11023,24564,55,86.27,2520,10251,100,50914,515734,253.15,255.01,254.98
2026-04-16T04:15:50Z,2,NVIDIA GeForce RTX 4090,0,0,11023,24564,53,77.71,2520,10251,100,50914,515734,253.15,255.01,254.98
2026-04-16T04:15:50Z,3,NVIDIA GeForce RTX 4090,0,0,11023,24564,54,84.28,2520,10251,100,50914,515734,253.15,255.01,254.98
2026-04-16T04:16:06Z,0,NVIDIA GeForce RTX 4090,0,0,11007,24564,52,77.15,2520,10251,100,42993,515734,254.60,255.24,255.06
2026-04-16T04:16:06Z,1,NVIDIA GeForce RTX 4090,0,0,11007,24564,51,72.42,2520,10251,100,42993,515734,254.60,255.24,255.06
2026-04-16T04:16:06Z,2,NVIDIA GeForce RTX 4090,0,0,11007,24564,49,66.76,2520,10251,100,42993,515734,254.60,255.24,255.06
2026-04-16T04:16:06Z,3,NVIDIA GeForce RTX 4090,0,0,11007,24564,50,66.95,2520,10251,100,42993,515734,254.60,255.24,255.06
